0.941043 -2247
0.941610 -8190
0.942177 -4020
0.942744 8191
0.943311 7901
0.943878 -6895
0.944444 -8192
0.945011 1703
0.945578 2077
0.946145 8191
0.946712 4171
0.947279 -8192
0.947846 -7946
0.948413 6797
0.948980 8190
0.949546 -1532
0.950113 -1909
0.950680 -8191
0.951247 -4322
0.951814 8191
0.952381 7986
0.952948 -6699
0.953515 -8192
0.954082 1359
0.954648 1737
0.955215 8191
0.955782 4469
0.956349 -8192
0.956916 -8024
0.957483 6596
0.958050 8189
0.958617 -1187
0.959184 -1566
0.959751 -8192
0.960317 -4615
0.960884 8191
0.961451 8057
0.962018 -6492
0.962585 -8192
0.963152 1012
0.963719 1393
0.964286 8191
0.964853 4758
0.965419 -8191
0.965986 -8087
0.966553 6382
0.967120 8190
0.967687 -839
0.968254 -1221
0.968821 -8192
0.969388 -4900
0.969955 8191
0.970522 8113
0.971088 -6272
0.971655 -8192
0.972222 664
0.972789 1047
0.973356 8191
0.973923 5038
0.974490 -8190
0.975057 -8136
0.975624 6157
0.976190 8191
0.976757 -490
0.977324 -874
0.977891 -8192
0.978458 -5176
0.979025 8191
0.979592 8154
0.980159 -6041
0.980726 -8192
0.981292 315
0.981859 699
0.982426 8190
0.982993 5310
0.983560 -8191
0.984127 -8170
0.984694 5921
0.985261 8191
0.985828 -141
0.986395 -525
0.986961 -8192
0.987528 -5443
0.988095 8191
0.988662 8180
0.989229 -5799
0.989796 -8192
0.990363 -36
0.990930 350
0.991497 8189
0.992063 5571
0.992630 -8192
0.993197 -8188
0.993764 5673
0.994331 8191
0.994898 210
0.995465 -176
0.996032 -8192
0.996599 -5700
0.997166 8186
0.997732 8191
0.998299 -5547
0.998866 -8191
0.999433 -386
1.000000 -1
1.000567 8190
1.001134 5823
1.001701 -8179
1.002268 -8192
1.002834 5416
1.003401 8191
1.003968 559
1.004535 175
1.005102 -8192
1.005669 -5946
1.006236 8166
1.006803 8191
1.007370 -5284
1.007936 -8190
1.008503 -735
1.009070 -351
1.009637 8191
1.010204 6064
1.010771 -8151
1.011338 -8192
1.011905 5148
1.012472 8191
1.013039 908
1.013605 524
1.014172 -8192
1.014739 -6181
1.015306 8131
1.015873 8190
1.016440 -5012
1.017007 -8191
1.017574 -1083
1.018141 -700
1.018708 8191
1.019274 6294
1.019841 -8109
1.020408 -8192
1.020975 4871
1.021542 8191
1.022109 1255
1.022676 873
1.023243 -8192
1.023810 -6405
1.024376 8081
1.024943 8189
1.025510 -4730
1.026077 -8192
1.026644 -1429
1.027211 -1048
1.027778 8191
1.028345 6512
1.028912 -8051
1.029478 -8192
1.030045 4585
1.030612 8191
1.031179 1600
1.031746 1220
1.032313 -8191
1.032880 -6618
1.033447 8016
1.034014 8190
1.034580 -4440
1.035147 -8192
1.035714 -1772
1.036281 -1394
1.036848 8191
1.037415 6718
1.037982 -7979
1.038549 -8192
1.039116 4291
1.039683 8191
1.040249 1942
1.040816 1565
1.041383 -8190
1.041950 -6818
1.042517 7937
1.043084 8191
1.043651 -4142
1.044218 -8192
1.044785 -2112
1.045352 -1738
1.045918 8191
1.046485 6912
1.047052 -7893
1.047619 -8192
1.048186 3989
1.048753 8190
1.049320 2280
1.049887 1908
1.050454 -8191
1.051020 -7006
1.051587 7843
1.052154 8191
1.052721 -3836
1.053288 -8192
1.053855 -2449
1.054422 -2078
1.054989 8191
1.055556 7094
1.056122 -7792
1.056689 -8192
1.057256 3680
1.057823 8189
1.058390 2614
1.058957 2246
1.059524 -8192
1.060091 -7181
1.060658 7735
1.061224 8191
1.061791 -3523
1.062358 -8192
1.062925 -2780
1.063492 -2415
1.064059 8191
1.064626 7263
1.065193 -7676
1.065760 -8191
1.066326 3363
1.066893 8190
1.067460 2943
1.068027 2581
1.068594 -8192
1.069161 -7343
1.069728 7612
1.070295 8191
1.070862 -3204
1.071429 -8192
1.071995 -3107
1.072562 -2747
1.073129 8191
1.073696 7418
1.074263 -7547
1.074830 -8190
1.075397 3041
1.075964 8191
1.076531 3267
1.077098 2911
1.077664 -8192
1.078231 -7491
1.078798 7476
1.079365 8191
1.079932 -2879
1.080499 -3236
1.081066 -8192
1.081633 -3075
1.082200 8190
1.082766 7560
1.083333 -7404
1.083900 -8191
1.084467 2713
1.085034 3074
1.085601 8191
1.086168 3235
1.086735 -8192
1.087302 -7626
1.087868 7326
1.088435 8191
1.089002 -2549
1.089569 -2912
1.090136 -8192
1.090703 -3396
1.091270 8189
1.091837 7687
1.092404 -7247
1.092970 -8192
1.093537 2381
1.094104 2746
1.094671 8191
1.095238 3554
1.095805 -8192
1.096372 -7747
1.096939 7163
1.097506 8191
1.098073 -2214
1.098639 -2582
1.099206 -8191
1.099773 -3712
1.100340 8190
1.100907 7801
1.101474 -7077
1.102041 -8192
1.102608 2044
1.103175 2414
1.103742 8191
1.104308 3866
1.104875 -8192
1.105442 -7854
1.106009 6987
1.106576 8191
1.107143 -1875
1.107710 -2247
1.108277 -8190
1.108844 -4020
1.109410 8191
1.109977 7901
1.110544 -6895
1.111111 -8192
1.111678 1703
1.112245 2077
1.112812 8191
1.113379 4171
1.113946 -8192
1.114512 -7946
1.115079 6797
1.115646 8190
1.116213 -1532
1.116780 -1909
1.117347 -8191
1.117914 -4322
1.118481 8191
1.119048 7986
1.119614 -6699
1.120181 -8192
1.120748 1359
1.121315 1737
1.121882 8191
1.122449 4469
1.123016 -8192
1.123583 -8024
1.124150 6596
1.124717 8189
1.125283 -1187
1.125850 -1566
1.126417 -8192
1.126984 -4615
1.127551 8191
1.128118 8057
1.128685 -6492
1.129252 -8192
1.129819 1012
1.130386 1393
1.130952 8191
1.131519 4758
1.132086 -8191
1.132653 -8087
1.133220 6382
1.133787 8190
1.134354 -839
1.134921 -1221
1.135488 -8192
1.136054 -4900
1.136621 8191
1.137188 8113
1.137755 -6272
1.138322 -8192
1.138889 664
1.139456 1047
1.140023 8191
1.140590 5038
1.141156 -8190
1.141723 -8136
1.142290 6157
1.142857 8191
1.143424 -490
1.143991 -874
1.144558 -8192
1.145125 -5176
1.145692 8191
1.146258 8154
1.146825 -6041
1.147392 -8192
1.147959 315
1.148526 699
1.149093 8190
1.149660 5310
1.150227 -8191
1.150794 -8170
1.151361 5921
1.151927 8191
1.152494 -141
1.153061 -525
1.153628 -8192
1.154195 -5443
1.154762 8191
1.155329 8180
1.155896 -5799
1.156463 -8192
1.157030 -36
1.157596 350
1.158163 8189
1.158730 5571
1.159297 -8192
1.159864 -8188
1.160431 5673
1.160998 8191
1.161565 210
1.162132 -176
1.162698 -8192
1.163265 -5700
1.163832 8186
1.164399 8191
1.164966 -5547
1.165533 -8191
1.166100 -386
1.166667 0
1.167234 8190
1.167800 5823
1.168367 -8179
1.168934 -8192
1.169501 5416
1.170068 8191
1.170635 559
1.171202 175
1.171769 -8192
1.172336 -5946
1.172902 8166
1.173469 8191
1.174036 -5284
1.174603 -8190
1.175170 -735
1.175737 -351
1.176304 8191
1.176871 6064
1.177438 -8151
1.178005 -8192
1.178571 5148
1.179138 8191
1.179705 908
1.180272 524
1.180839 -8192
1.181406 -6181
1.181973 8131
1.182540 8190
1.183107 -5012
1.183674 -8191
1.184240 -1083
1.184807 -700
1.185374 8191
1.185941 6294
1.186508 -8109
1.187075 -8192
1.187642 4871
1.188209 8191
1.188776 1255
1.189342 873
1.189909 -8192
1.190476 -6405
1.191043 8081
1.191610 8189
1.192177 -4730
1.192744 -8192
1.193311 -1429
1.193878 -1048
1.194444 8191
1.195011 6512
1.195578 -8051
1.196145 -8192
1.196712 4585
1.197279 8191
1.197846 1600
1.198413 1220
1.198980 -8191
1.199546 -6618
1.200113 8016
1.200680 8190
1.201247 -4440
1.201814 -8192
1.202381 -1772
1.202948 -1394
1.203515 8191
1.204082 6718
1.204648 -7979
1.205215 -8192
1.205782 4291
1.206349 8191
1.206916 1942
1.207483 1565
1.208050 -8190
1.208617 -6818
1.209184 7937
1.209751 8191
1.210317 -4142
1.210884 -8192
1.211451 -2112
1.212018 -1738
1.212585 8191
1.213152 6912
1.213719 -7893
1.214286 -8192
1.214853 3989
1.215420 8190
1.215986 2280
1.216553 1908
1.217120 -8191
1.217687 -7006
1.218254 7843
1.218821 8191
1.219388 -3836
1.219955 -8192
1.220522 -2449
1.221088 -2078
1.221655 8191
1.222222 7094
1.222789 -7792
1.223356 -8192
1.223923 3680
1.224490 8189
1.225057 2614
1.225624 2246
1.226190 -8192
1.226757 -7181
1.227324 7735
1.227891 8191
1.228458 -3523
1.229025 -8192
1.229592 -2780
1.230159 -2415
1.230726 8191
1.231292 7263
1.231859 -7676
1.232426 -8191
1.232993 3363
1.233560 8190
1.234127 2943
1.234694 2581
1.235261 -8192
1.235828 -7343
1.236395 7612
1.236961 8191
1.237528 -3204
1.238095 -8192
1.238662 -3107
1.239229 -2747
1.239796 8191
1.240363 7418
1.240930 -7547
1.241497 -8190
1.242064 3041
1.242630 8191
1.243197 3267
1.243764 2911
1.244331 -8192
1.244898 -7491
1.245465 7476
1.246032 8191
1.246599 -2879
1.247166 -3236
1.247732 -8192
1.248299 -3075
1.248866 8190
1.249433 7560
1.250000 -7404
1.250567 -8191
1.251134 2713
1.251701 3074
1.252268 8191
1.252834 3235
1.253401 -8192
1.253968 -7626
1.254535 7326
1.255102 8191
1.255669 -2549
1.256236 -2912
1.256803 -8192
1.257370 -3396
1.257936 8189
1.258503 7687
1.259070 -7247
1.259637 -8192
1.260204 2381
1.260771 2746
1.261338 8191
1.261905 3554
1.262472 -8192
1.263039 -7747
1.263605 7163
1.264172 8191
1.264739 -2214
1.265306 -2582
1.265873 -8191
1.266440 -3712
1.267007 8190
1.267574 7801
1.268141 -7077
1.268708 -8192
1.269274 2044
1.269841 2414
1.270408 8191
1.270975 3866
1.271542 -8192
1.272109 -7854
1.272676 6987
1.273243 8191
1.273810 -1875
1.274376 -2247
1.274943 -8190
1.275510 -4020
1.276077 8191
1.276644 7901
1.277211 -6895
1.277778 -8192
1.278345 1703
1.278912 2077
1.279478 8191
1.280045 4171
1.280612 -8192
1.281179 -7946
1.281746 6797
1.282313 8190
1.282880 -1532
1.283447 -1909
1.284014 -8191
1.284580 -4322
1.285147 8191
1.285714 7986
1.286281 -6699
1.286848 -8192
1.287415 1359
1.287982 1737
1.288549 8191
1.289116 4469
1.289683 -8192
1.290249 -8024
1.290816 6596
1.291383 8189
1.291950 -1187
1.292517 -1566
1.293084 -8192
1.293651 -4615
1.294218 8191
1.294785 8057
1.295352 -6492
1.295918 -8192
1.296485 1012
1.297052 1393
1.297619 8191
1.298186 4758
1.298753 -8191
1.299320 -8087
1.299887 6382
1.300454 8190
1.301020 -839
1.301587 -1221
1.302154 -8192
1.302721 -4900
1.303288 8191
1.303855 8113
1.304422 -6272
1.304989 -8192
1.305556 664
1.306122 1047
1.306689 8191
1.307256 5038
1.307823 -8190
1.308390 -8136
1.308957 6157
1.309524 8191
1.310091 -490
1.310658 -874
1.311224 -8192
1.311791 -5176
1.312358 8191
1.312925 8154
1.313492 -6041
1.314059 -8192
1.314626 315
1.315193 699
1.315760 8190
1.316326 5310
1.316893 -8191
1.317460 -8170
1.318027 5921
1.318594 8191
1.319161 -141
1.319728 -525
1.320295 -8192
1.320862 -5443
1.321429 8191
1.321995 8180
1.322562 -5799
1.323129 -8192
1.323696 -36
1.324263 350
1.324830 8189
1.325397 5571
1.325964 -8192
1.326531 -8188
1.327098 5673
1.327664 8191
1.328231 210
1.328798 -176
1.329365 -8192
1.329932 -5700
1.330499 8186
1.331066 8191
1.331633 -5547
1.332200 -8191
1.332766 -386
1.333333 -1
1.333900 8190
1.334467 5823
1.335034 -8179
1.335601 -8192
1.336168 5416
1.336735 8191
1.337302 559
1.337868 175
1.338435 -8192
1.339002 -5946
1.339569 8166
1.340136 8191
1.340703 -5284
1.341270 -8190
1.341837 -735
1.342404 -351
1.342970 8191
1.343537 6064
1.344104 -8151
1.344671 -8192
1.345238 5148
1.345805 8191
1.346372 908
1.346939 524
1.347506 -8192
1.348073 -6181
1.348639 8131
1.349206 8190
1.349773 -5012
1.350340 -8191
1.350907 -1083
1.351474 -700
1.352041 8191
1.352608 6294
1.353175 -8109
1.353742 -8192
1.354308 4871
1.354875 8191
1.355442 1255
1.356009 873
1.356576 -8192
1.357143 -6405
1.357710 8081
1.358277 8189
1.358844 -4730
1.359410 -8192
1.359977 -1429
1.360544 -1048
1.361111 8191
1.361678 6512
1.362245 -8051
1.362812 -8192
1.363379 4585
1.363946 8191
1.364512 1600
1.365079 1220
1.365646 -8191
1.366213 -6618
1.366780 8016
1.367347 8190
1.367914 -4440
1.368481 -8192
1.369048 -1772
1.369614 -1394
1.370181 8191
1.370748 6718
1.371315 -7979
1.371882 -8192
1.372449 4291
1.373016 8191
1.373583 1942
1.374150 1565
1.374717 -8190
1.375283 -6818
1.375850 7937
1.376417 8191
1.376984 -4142
1.377551 -8192
1.378118 -2112
1.378685 -1738
1.379252 8191
1.379819 6912
1.380386 -7893
1.380952 -8192
1.381519 3989
1.382086 8190
1.382653 2280
1.383220 1908
1.383787 -8191
1.384354 -7006
1.384921 7843
1.385488 8191
1.386054 -3836
1.386621 -8192
1.387188 -2449
1.387755 -2078
1.388322 8191
1.388889 7094
1.389456 -7792
1.390023 -8192
1.390590 3680
1.391156 8189
1.391723 2614
1.392290 2246
1.392857 -8192
1.393424 -7181
1.393991 7735
1.394558 8191
1.395125 -3523
1.395692 -8192
1.396258 -2780
1.396825 -2415
1.397392 8191
1.397959 7263
1.398526 -7676
1.399093 -8191
1.399660 3363
1.400227 8190
1.400794 2943
1.401361 2581
1.401927 -8192
1.402494 -7343
1.403061 7612
1.403628 8191
1.404195 -3204
1.404762 -8192
1.405329 -3107
1.405896 -2747
1.406463 8191
1.407030 7418
1.407596 -7547
1.408163 -8190
1.408730 3041
1.409297 8191
1.409864 3267
1.410431 2911
1.410998 -8192
1.411565 -7491
1.412132 7476
1.412698 8191
1.413265 -2879
1.413832 -3236
1.414399 -8192
1.414966 -3075
1.415533 8190
1.416100 7560
1.416667 -7404
1.417234 -8191
1.417800 2713
1.418367 3074
1.418934 8191
1.419501 3235
1.420068 -8192
1.420635 -7626
1.421202 7326
1.421769 8191
1.422336 -2549
1.422902 -2912
1.423469 -8192
1.424036 -3396
1.424603 8189
1.425170 7687
1.425737 -7247
1.426304 -8192
1.426871 2381
1.427438 2746
1.428005 8191
1.428571 3554
1.429138 -8192
1.429705 -7747
1.430272 7163
1.430839 8191
1.431406 -2214
1.431973 -2582
1.432540 -8191
1.433107 -3712
1.433674 8190
1.434240 7801
1.434807 -7077
1.435374 -8192
1.435941 2044
1.436508 2414
1.437075 8191
1.437642 3866
1.438209 -8192
1.438776 -7854
1.439342 6987
1.439909 8191
1.440476 -1875
1.441043 -2247
1.441610 -8190
1.442177 -4020
1.442744 8191
1.443311 7901
1.443878 -6895
1.444444 -8192
1.445011 1703
1.445578 2077
1.446145 8191
1.446712 4171
1.447279 -8192
1.447846 -7946
1.448413 6797
1.448980 8190
1.449546 -1532
1.450113 -1909
1.450680 -8191
1.451247 -4322
1.451814 8191
1.452381 7986
1.452948 -6699
1.453515 -8192
1.454082 1359
1.454648 1737
1.455215 8191
1.455782 4469
1.456349 -8192
1.456916 -8024
1.457483 6596
1.458050 8189
1.458617 -1187
1.459184 -1566
1.459751 -8192
1.460317 -4615
1.460884 8191
1.461451 8057
1.462018 -6492
1.462585 -8192
1.463152 1012
1.463719 1393
1.464286 8191
1.464853 4758
1.465420 -8191
1.465986 -8087
1.466553 6382
1.467120 8190
1.467687 -839
1.468254 -1221
1.468821 -8192
1.469388 -4900
1.469955 8191
1.470522 8113
1.471088 -6272
1.471655 -8192
1.472222 664
1.472789 1047
1.473356 8191
1.473923 5038
1.474490 -8190
1.475057 -8136
1.475624 6157
1.476190 8191
1.476757 -490
1.477324 -874
1.477891 -8192
1.478458 -5176
1.479025 8191
1.479592 8154
1.480159 -6041
1.480726 -8192
1.481292 315
1.481859 699
1.482426 8190
1.482993 5310
1.483560 -8191
1.484127 -8170
1.484694 5921
1.485261 8191
1.485828 -141
1.486395 -525
1.486961 -8192
1.487528 -5443
1.488095 8191
1.488662 8180
1.489229 -5799
1.489796 -8192
1.490363 -36
1.490930 350
1.491497 8189
1.492064 5571
1.492630 -8192
1.493197 -8188
1.493764 5673
1.494331 8191
1.494898 210
1.495465 -176
1.496032 -8192
1.496599 -5700
1.497166 8186
1.497732 8191
1.498299 -5547
1.498866 -8191
1.499433 -386
1.500000 0
1.500567 8190
1.501134 5823
1.501701 -8179
1.502268 -8192
1.502834 5416
1.503401 8191
1.503968 559
1.504535 175
1.505102 -8192
1.505669 -5946
1.506236 8166
1.506803 8191
1.507370 -5284
1.507936 -8190
1.508503 -735
1.509070 -351
1.509637 8191
1.510204 6064
1.510771 -8151
1.511338 -8192
1.511905 5148
1.512472 8191
1.513039 908
1.513605 524
1.514172 -8192
1.514739 -6181
1.515306 8131
1.515873 8190
1.516440 -5012
1.517007 -8191
1.517574 -1083
1.518141 -700
1.518708 8191
1.519274 6294
1.519841 -8109
1.520408 -8192
1.520975 4871
1.521542 8191
1.522109 1255
1.522676 873
1.523243 -8192
1.523810 -6405
1.524376 8081
1.524943 8189
1.525510 -4730
1.526077 -8192
1.526644 -1429
1.527211 -1048
1.527778 8191
1.528345 6512
1.528912 -8051
1.529478 -8192
1.530045 4585
1.530612 8191
1.531179 1600
1.531746 1220
1.532313 -8191
1.532880 -6618
1.533447 8016
1.534014 8190
1.534580 -4440
1.535147 -8192
1.535714 -1772
1.536281 -1394
1.536848 8191
1.537415 6718
1.537982 -7979
1.538549 -8192
1.539116 4291
1.539683 8191
1.540249 1942
1.540816 1565
1.541383 -8190
1.541950 -6818
1.542517 7937
1.543084 8191
1.543651 -4142
1.544218 -8192
1.544785 -2112
1.545351 -1738
1.545918 8191
1.546485 6912
1.547052 -7893
1.547619 -8192
1.548186 3989
1.548753 8190
1.549320 2280
1.549887 1908
1.550454 -8191
1.551020 -7006
1.551587 7843
1.552154 8191
1.552721 -3836
1.553288 -8192
1.553855 -2449
1.554422 -2078
1.554989 8191
1.555556 7094
1.556122 -7792
1.556689 -8192
1.557256 3680
1.557823 8189
1.558390 2614
1.558957 2246
1.559524 -8192
1.560091 -7181
1.560658 7735
1.561224 8191
1.561791 -3523
1.562358 -8192
1.562925 -2780
1.563492 -2415
1.564059 8191
1.564626 7263
1.565193 -7676
1.565760 -8191
1.566326 3363
1.566893 8190
1.567460 2943
1.568027 2581
1.568594 -8192
1.569161 -7343
1.569728 7612
1.570295 8191
1.570862 -3204
1.571429 -8192
1.571995 -3107
1.572562 -2747
1.573129 8191
1.573696 7418
1.574263 -7547
1.574830 -8190
1.575397 3041
1.575964 8191
1.576531 3267
1.577098 2911
1.577664 -8192
1.578231 -7491
1.578798 7476
1.579365 8191
1.579932 -2879
1.580499 -3236
1.581066 -8192
1.581633 -3075
1.582200 8190
1.582766 7560
1.583333 -7404
1.583900 -8191
1.584467 2713
1.585034 3074
1.585601 8191
1.586168 3235
1.586735 -8192
1.587302 -7626
1.587868 7326
1.588435 8191
1.589002 -2549
1.589569 -2912
1.590136 -8192
1.590703 -3396
1.591270 8189
1.591837 7687
1.592404 -7247
1.592970 -8192
1.593537 2381
1.594104 2746
1.594671 8191
1.595238 3554
1.595805 -8192
1.596372 -7747
1.596939 7163
1.597506 8191
1.598073 -2214
1.598639 -2582
1.599206 -8191
1.599773 -3712
1.600340 8190
1.600907 7801
1.601474 -7077
1.602041 -8192
1.602608 2044
1.603175 2414
1.603742 8191
1.604308 3866
1.604875 -8192
1.605442 -7854
1.606009 6987
1.606576 8191
1.607143 -1875
1.607710 -2247
1.608277 -8190
1.608844 -4020
1.609410 8191
1.609977 7901
1.610544 -6895
1.611111 -8192
1.611678 1703
1.612245 2077
1.612812 8191
1.613379 4171
1.613946 -8192
1.614512 -7946
1.615079 6797
1.615646 8190
1.616213 -1532
1.616780 -1909
1.617347 -8191
1.617914 -4322
1.618481 8191
1.619048 7986
1.619614 -6699
1.620181 -8192
1.620748 1359
1.621315 1737
1.621882 8191
1.622449 4469
1.623016 -8192
1.623583 -8024
1.624150 6596
1.624717 8189
1.625283 -1187
1.625850 -1566
1.626417 -8192
1.626984 -4615
1.627551 8191
1.628118 8057
1.628685 -6492
1.629252 -8192
1.629819 1012
1.630385 1393
1.630952 8191
1.631519 4758
1.632086 -8191
1.632653 -8087
1.633220 6382
1.633787 8190
1.634354 -839
1.634921 -1221
1.635488 -8192
1.636054 -4900
1.636621 8191
1.637188 8113
1.637755 -6272
1.638322 -8192
1.638889 664
1.639456 1047
1.640023 8191
1.640590 5038
1.641156 -8190
1.641723 -8136
1.642290 6157
1.642857 8191
1.643424 -490
1.643991 -874
1.644558 -8192
1.645125 -5176
1.645692 8191
1.646258 8154
1.646825 -6041
1.647392 -8192
1.647959 315
1.648526 699
1.649093 8190
1.649660 5310
1.650227 -8191
1.650794 -8170
1.651361 5921
1.651927 8191
1.652494 -141
1.653061 -525
1.653628 -8192
1.654195 -5443
1.654762 8191
1.655329 8180
1.655896 -5799
1.656463 -8192
1.657029 -36
1.657596 350
1.658163 8189
1.658730 5571
1.659297 -8192
1.659864 -8188
1.660431 5673
1.660998 8191
1.661565 210
1.662132 -176
1.662698 -8192
1.663265 -5700
1.663832 8186
1.664399 8191
1.664966 -5547
1.665533 -8191
1.666100 -386
1.666667 -1
1.667234 8190
1.667800 5823
1.668367 -8179
1.668934 -8192
1.669501 5416
1.670068 8191
1.670635 559
1.671202 175
1.671769 -8192
1.672336 -5946
1.672902 8166
1.673469 8191
1.674036 -5284
1.674603 -8190
1.675170 -735
1.675737 -351
1.676304 8191
1.676871 6064
1.677438 -8151
1.678005 -8192
1.678571 5148
1.679138 8191
1.679705 908
1.680272 524
1.680839 -8192
1.681406 -6181
1.681973 8131
1.682540 8190
1.683107 -5012
1.683673 -8191
1.684240 -1083
1.684807 -700
1.685374 8191
1.685941 6294
1.686508 -8109
1.687075 -8192
1.687642 4871
1.688209 8191
1.688775 1255
1.689342 873
1.689909 -8192
1.690476 -6405
1.691043 8081
1.691610 8189
1.692177 -4730
1.692744 -8192
1.693311 -1429
1.693878 -1048
1.694444 8191
1.695011 6512
1.695578 -8051
1.696145 -8192
1.696712 4585
1.697279 8191
1.697846 1600
1.698413 1220
1.698980 -8191
1.699546 -6618
1.700113 8016
1.700680 8190
1.701247 -4440
1.701814 -8192
1.702381 -1772
1.702948 -1394
1.703515 8191
1.704082 6718
1.704648 -7979
1.705215 -8192
1.705782 4291
1.706349 8191
1.706916 1942
1.707483 1565
1.708050 -8190
1.708617 -6818
1.709184 7937
1.709751 8191
1.710317 -4142
1.710884 -8192
1.711451 -2112
1.712018 -1738
1.712585 8191
1.713152 6912
1.713719 -7893
1.714286 -8192
1.714853 3989
1.715419 8190
1.715986 2280
1.716553 1908
1.717120 -8191
1.717687 -7006
1.718254 7843
1.718821 8191
1.719388 -3836
1.719955 -8192
1.720522 -2449
1.721088 -2078
1.721655 8191
1.722222 7094
1.722789 -7792
1.723356 -8192
1.723923 3680
1.724490 8189
1.725057 2614
1.725624 2246
1.726190 -8192
1.726757 -7181
1.727324 7735
1.727891 8191
1.728458 -3523
1.729025 -8192
1.729592 -2780
1.730159 -2415
1.730726 8191
1.731292 7263
1.731859 -7676
1.732426 -8191
1.732993 3363
1.733560 8190
1.734127 2943
1.734694 2581
1.735261 -8192
1.735828 -7343
1.736395 7612
1.736961 8191
1.737528 -3204
1.738095 -8192
1.738662 -3107
1.739229 -2747
1.739796 8191
1.740363 7418
1.740930 -7547
1.741497 -8190
1.742063 3041
1.742630 8191
1.743197 3267
1.743764 2911
1.744331 -8192
1.744898 -7491
1.745465 7476
1.746032 8191
1.746599 -2879
1.747165 -3236
1.747732 -8192
1.748299 -3075
1.748866 8190
1.749433 7560
1.750000 -7404
1.750567 -8191
1.751134 2713
1.751701 3074
1.752268 8191
1.752834 3235
1.753401 -8192
1.753968 -7626
1.754535 7326
1.755102 8191
1.755669 -2549
1.756236 -2912
1.756803 -8192
1.757370 -3396
1.757936 8189
1.758503 7687
1.759070 -7247
1.759637 -8192
1.760204 2381
1.760771 2746
1.761338 8191
1.761905 3554
1.762472 -8192
1.763039 -7747
1.763605 7163
1.764172 8191
1.764739 -2214
1.765306 -2582
1.765873 -8191
1.766440 -3712
1.767007 8190
1.767574 7801
1.768141 -7077
1.768707 -8192
