27.006250 4007
27.007292 -8327
27.008333 -7379
27.009375 11696
27.010416 8089
27.011457 -4515
27.012499 3809
27.013542 -3369
27.014584 -8825
27.015625 4501
27.016666 10832
27.017708 -2892
27.018749 -3710
27.019791 4451
27.020834 3810
27.021875 -9263
27.022917 -8497
27.023958 11039
27.025000 8495
27.026041 -3668
27.027082 3056
27.028124 -2258
27.029167 -7794
27.030209 3680
27.031250 10485
27.032291 -2290
27.033333 -3804
27.034374 3266
27.035416 2489
27.036459 -7772
27.037500 -7588
27.038542 9995
27.039583 8044
27.040625 -3120
27.041666 2516
27.042707 -2003
27.043749 -7260
27.044792 4823
27.045834 9726
27.046875 -1948
27.047916 -3715
27.048958 3473
27.049999 2910
27.051041 -8705
27.052084 -8658
27.053125 9989
27.054167 8301
27.055208 -3806
27.056250 4157
27.057291 -3587
27.058332 -8698
27.059374 3826
27.060417 8902
27.061459 -2470
27.062500 -3612
27.063541 3538
27.064583 3059
27.065624 -8462
27.066666 -6881
27.067709 7636
27.068750 5515
27.069792 -3546
27.070833 3729
27.071875 -3244
27.072916 -6976
27.073957 3597
27.074999 6134
27.076042 -1205
27.077084 -2061
27.078125 1973
27.079166 1784
27.080208 -2944
27.081249 -3176
27.082291 2361
27.083334 2620
27.084375 154
27.085417 170
27.086458 -527
27.087500 -549
27.088541 484
27.089582 458
27.090624 -1533
27.091667 -1259
27.092709 996
27.093750 882
27.094791 308
27.095833 227
27.096874 -473
27.097916 -443
27.098959 238
27.100000 215
27.101042 -185
27.102083 -269
27.103125 -43
27.104166 -114
27.105207 235
27.106249 192
27.107292 -45
27.108334 11
27.109375 162
27.110416 115
27.111458 -111
27.112499 -127
27.113541 104
27.114584 99
27.115625 -59
27.116667 -28
27.117708 -122
27.118750 -58
27.119791 101
27.120832 61
27.121874 -47
27.122917 -36
27.123959 49
27.125000 48
27.126041 6
27.127083 2
27.128124 53
27.129166 60
27.130209 -21
27.131250 -13
27.132292 -91
27.133333 -60
27.134375 69
27.135416 56
27.136457 -56
27.137499 60
27.138542 -77
27.139584 122
27.140625 -124
27.141666 -104
27.142708 118
27.143749 128
27.144791 -297
27.145834 201
27.146875 -307
27.147917 -453
27.148958 302
27.150000 1242
27.151041 -1156
27.152082 -678
27.153124 386
27.154167 744
27.155209 -699
27.156250 505
27.157291 -338
27.158333 -537
27.159374 596
27.160416 950
27.161459 -695
27.162500 924
27.163542 -1019
27.164583 991
27.165625 -647
27.166666 766
27.167707 -659
27.168749 1402
27.169792 -1740
27.170834 -1466
27.171875 1476
27.172916 -1841
27.173958 1606
27.174999 1650
27.176041 -1585
27.177084 -2655
27.178125 2407
27.179167 2648
27.180208 -3410
27.181250 2282
27.182291 -2189
27.183332 1587
27.184374 -1288
27.185417 -2203
27.186459 3258
27.187500 2581
27.188541 -3393
27.189583 3308
27.190624 -3643
27.191666 -3007
27.192709 2949
27.193750 2823
27.194792 -2279
27.195833 -2392
27.196875 2350
27.197916 -2716
27.198957 2415
27.199999 3065
27.201042 -2405
27.202084 1842
27.203125 -2543
27.204166 -2230
27.205208 1675
27.206249 2430
27.207291 -2520
27.208334 2713
27.209375 -2592
27.210417 1832
27.211458 -1520
27.212500 2188
27.213541 -2161
27.214582 1364
27.215624 -1342
27.216667 -1295
27.217709 1630
27.218750 -965
27.219791 917
27.220833 -981
27.221874 1024
27.222916 -1028
27.223959 591
27.225000 918
27.226042 -1016
27.227083 650
27.228125 -732
27.229166 552
27.230207 -465
27.231249 -362
27.232292 572
27.233334 -491
27.234375 364
27.235416 -362
27.236458 309
27.237499 341
27.238541 -266
27.239584 -261
27.240625 202
27.241667 -169
27.242708 194
27.243750 179
27.244791 -116
27.245832 83
27.246874 -116
27.247917 -81
27.248959 81
27.250000 -70
27.251041 77
27.252083 77
27.253124 -49
27.254166 -78
27.255209 70
27.256250 50
27.257292 -62
27.258333 49
27.259375 -42
27.260416 50
27.261457 -26
27.262499 31
27.263542 -34
27.264584 -40
27.265625 26
27.266666 -17
27.267708 11
27.268749 -20
27.269791 30
27.270834 12
27.271875 -24
27.272917 -20
27.273958 28
27.275000 16
27.276041 -15
27.277082 20
27.278124 -38
27.279167 -17
27.280209 25
27.281250 -22
27.282291 27
27.283333 25
27.284374 -22
27.285416 298
27.286459 -161
27.287500 39
27.288542 -62
27.289583 -66
27.290625 58
27.291666 110
27.292707 -70
27.293749 729
27.294792 -782
27.295834 466
27.296875 -332
27.297916 -475
27.298958 383
27.299999 -391
27.301041 697
27.302084 584
27.303125 -890
27.304167 -767
27.305208 569
27.306250 987
27.307291 -115
27.308332 991
27.309374 -858
27.310417 -361
27.311459 -1412
27.312500 -1330
27.313541 1851
27.314583 1724
27.315624 165
27.316666 582
27.317709 -686
27.318750 -534
27.319792 -2176
27.320833 -2608
27.321875 2702
27.322916 2591
27.323957 276
27.324999 623
27.326042 4
27.327084 -83
27.328125 -1867
27.329166 -4063
27.330208 4611
27.331249 5398
27.332291 -587
27.333334 -106
27.334375 993
27.335417 395
27.336458 -2384
27.337500 -4199
27.338541 3297
27.339582 7186
27.340624 -2427
27.341667 -2174
27.342709 1572
27.343750 256
27.344791 -3020
27.345833 -4794
27.346874 5074
27.347916 8546
27.348959 -3433
27.350000 -2461
27.351042 2919
27.352083 443
27.353125 -4087
27.354166 -7056
27.355207 9287
27.356249 9549
27.357292 -3872
27.358334 4694
27.359375 -2979
27.360416 -3508
27.361458 -7423
27.362499 -8967
27.363541 11214
27.364584 -5596
27.365625 5458
27.366667 6582
27.367708 -4551
27.368750 -8813
27.369791 3181
27.370832 12000
27.371874 -5827
27.372917 -6807
27.373959 6900
27.375000 3155
27.376041 -4737
27.377083 -9605
27.378124 12307
27.379166 13099
27.380209 -7129
27.381250 6764
27.382292 -2968
27.383333 -1306
27.384375 -6990
27.385416 -8493
27.386457 12835
27.387499 -5478
27.388542 5728
27.389584 6418
27.390625 -5066
27.391666 -9104
27.392708 -487
27.393749 12836
27.394791 -4345
27.395834 -5058
27.396875 6539
27.397917 2858
27.398958 -5483
27.400000 -9714
27.401041 10881
27.402082 12294
27.403124 -5113
27.404167 6463
27.405209 -3785
27.406250 -4985
27.407291 -995
27.408333 -8400
27.409374 11232
27.410416 6906
27.411459 -5058
27.412500 6042
27.413542 -4705
27.414583 -651
27.415625 -8575
27.416666 10120
27.417707 -3743
27.418749 -4661
27.419792 6731
27.420834 4551
27.421875 -5573
27.422916 -8617
27.423958 4829
27.424999 10551
27.426041 -5252
27.427084 -3799
27.428125 6745
27.429167 -6052
27.430208 -828
27.431250 -9945
27.432291 11780
27.433332 9637
27.434374 -6418
27.435417 6751
27.436459 -4621
27.437500 -56
27.438541 -9233
27.439583 -9400
27.440624 12083
27.441666 -6467
27.442709 6642
27.443750 6099
27.444792 -5045
27.445833 -7998
27.446875 1048
27.447916 10623
27.448957 -5056
27.449999 -5267
27.451042 6294
27.452084 1620
27.453125 -4995
27.454166 -7242
27.455208 8250
27.456249 8901
27.457291 -4707
27.458334 5257
27.459375 -3110
27.460417 -1047
27.461458 -4944
27.462500 -6552
27.463541 8080
27.464582 5058
27.465624 -4261
27.466667 5288
27.467709 -4885
27.468750 -1162
27.469791 -7192
27.470833 -5489
27.471874 8743
27.472916 -3858
27.473959 4991
27.475000 4760
27.476042 -4328
27.477083 -1061
27.478125 -7453
27.479166 8778
27.480207 -2577
27.481249 -3624
27.482292 4937
27.483334 3906
27.484375 -4180
27.485416 -243
27.486458 -7655
27.487499 8393
27.488541 -3818
27.489584 -4007
27.490625 4802
27.491667 1844
27.492708 -4137
27.493750 515
27.494791 -8202
27.495832 9686
27.496874 -4744
27.497917 -4846
27.498959 5492
27.500000 -3801
27.501041 2152
27.502083 1406
27.503124 -8843
27.504166 10162
27.505209 -5425
27.506250 -5350
27.507292 6209
27.508333 -4345
27.509375 3514
27.510416 1202
27.511457 -8974
27.512499 10285
27.513542 -5808
27.514584 -5627
27.515625 6915
27.516666 -4631
27.517708 3442
27.518749 1025
27.519791 -8669
27.520834 -5476
27.521875 10837
27.522917 -5487
27.523958 6805
27.525000 -5086
27.526041 3978
27.527082 2763
27.528124 -6276
27.529167 -8261
27.530209 11586
27.531250 -5571
27.532291 6850
27.533333 -5766
27.534374 3849
27.535416 3837
27.536459 -4847
27.537500 -5904
27.538542 8480
27.539583 6368
27.540625 -1874
27.541666 3351
27.542707 -3304
27.543749 2377
27.544792 -4091
27.545834 -6774
27.546875 7972
27.547916 7791
27.548958 -863
27.549999 3299
27.551041 -2641
27.552084 225
27.553125 -3907
27.554167 -734
27.555208 -3668
27.556250 -2189
27.557291 6290
27.558332 2645
27.559374 -956
27.560417 889
27.561459 -2323
27.562500 -3543
27.563541 808
27.564583 -2274
27.565624 2416
27.566666 -426
27.567709 3436
27.568750 2491
27.569792 -1172
27.570833 -3644
27.571875 1902
27.572916 -3962
27.573957 2371
27.574999 1872
27.576042 -3298
27.577084 2760
27.578125 -2248
27.579166 2641
27.580208 -3048
27.581249 2121
27.582291 -2078
27.583334 2642
27.584375 -3704
27.585417 2900
27.586458 -4451
27.587500 2873
27.588541 -3393
27.589582 4028
27.590624 -4462
27.591667 -4568
27.592709 3764
27.593750 -4128
27.594791 4316
27.595833 3172
27.596874 -2708
27.597916 -2778
27.598959 2741
27.600000 3916
27.601042 -3098
27.602083 -4527
27.603125 2934
27.604166 -2249
27.605207 2429
27.606249 -3551
27.607292 3449
27.608334 4350
27.609375 -4444
27.610416 3267
27.611458 -3229
27.612499 -3716
27.613541 3720
27.614584 4108
27.615625 -4036
27.616667 3296
27.617708 -3819
27.618750 3656
27.619791 -3357
27.620832 3275
27.621874 -3707
27.622917 -3618
27.623959 4355
27.625000 -3545
27.626041 4242
27.627083 3148
27.628124 -4009
27.629166 3748
27.630209 -2497
27.631250 -3221
27.632292 3562
27.633333 -2624
27.634375 2096
27.635416 -4692
27.636457 4226
27.637499 -3611
27.638542 4887
27.639584 -4030
27.640625 4852
27.641666 3074
27.642708 -3181
27.643749 -5093
27.644791 5461
27.645834 3950
27.646875 -2926
27.647917 -4887
27.648958 3630
27.650000 3713
27.651041 -4929
27.652082 -3699
27.653124 3726
27.654167 -3758
27.655209 2573
27.656250 -4076
27.657291 4450
27.658333 3786
27.659374 -3351
27.660416 -2904
27.661459 4023
27.662500 3984
27.663542 -3789
27.664583 -4325
27.665625 3293
27.666666 -4628
27.667707 4644
27.668749 -3351
27.669792 2216
27.670834 4201
27.671875 -5389
27.672916 -3947
27.673958 4927
27.674999 5619
27.676041 -5395
27.677084 -3842
27.678125 3489
27.679167 -4915
27.680208 5703
27.681250 4547
27.682291 -5573
27.683332 -4816
27.684374 5274
27.685417 3670
27.686459 -4246
27.687500 5128
27.688541 -5834
27.689583 3984
27.690624 -4080
27.691666 4069
27.692709 -2749
27.693750 2732
27.694792 -2539
27.695833 -3072
27.696875 3618
27.697916 1854
27.698957 -2490
27.699999 1554
27.701042 -1918
27.702084 -1819
27.703125 2148
27.704166 -1681
27.705208 1312
27.706249 579
27.707291 -2825
27.708334 -1466
27.709375 5336
27.710417 3172
27.711458 -1858
27.712500 -299
27.713541 -7431
27.714582 -6063
27.715624 9455
27.716667 -3670
27.717709 5637
27.718750 6177
27.719791 -6789
27.720833 -8700
27.721874 10882
27.722916 11336
27.723959 -5052
27.725000 -2708
27.726042 6906
27.727083 -2298
27.728125 -7397
27.729166 -7592
27.730207 12282
27.731249 -4863
27.732292 6857
27.733334 6707
27.734375 -5728
27.735416 -8085
27.736458 6094
27.737499 12691
27.738541 -4476
27.739584 -2742
27.740625 7820
27.741667 -1801
27.742708 -6246
27.743750 -8505
27.744791 12088
27.745832 5313
27.746874 -5394
27.747917 5900
27.748959 -4606
27.750000 -8368
27.751041 -1604
27.752083 11460
27.753124 -4166
27.754166 -4105
27.755209 5825
27.756250 3017
27.757292 -4582
27.758333 -9157
27.759375 11696
27.760416 12821
27.761457 -4645
27.762499 6355
27.763542 -4539
27.764584 -921
27.765625 -6730
27.766666 -9769
27.767708 12484
27.768749 8761
27.769791 -5645
27.770834 6636
27.771875 -5325
27.772917 583
27.773958 -9192
27.775000 -4845
27.776041 13159
27.777082 -5746
27.778124 6587
27.779167 1855
27.780209 -4582
27.781250 1419
27.782291 -8498
27.783333 12022
27.784374 -6065
27.785416 -5751
27.786459 7029
27.787500 -4928
27.788542 1691
27.789583 -7822
27.790625 1685
27.791666 11169
27.792707 -6001
27.793749 -2879
27.794792 5453
27.795834 -4069
27.796875 1894
27.797916 -7596
27.798958 4810
27.799999 11830
27.801041 -5874
27.802084 5067
27.803125 -2690
27.804167 -4118
27.805208 1801
27.806250 -7761
27.807291 2949
27.808332 11347
27.809374 -3571
27.810417 6040
27.811459 -3787
27.812500 -3926
27.813541 2300
27.814583 -6822
27.815624 3144
27.816666 10234
27.817709 -3331
27.818750 -2048
27.819792 4982
27.820833 -3692
27.821875 1990
27.822916 -6301
27.823957 33
27.824999 9378
27.826042 -4005
27.827084 -4310
27.828125 4790
27.829166 -3630
27.830208 3096
27.831249 1525
27.832291 -7141
27.833334 -6230
27.834375 10972
27.835417 -4155
27.836458 5369
27.837500 -4389
27.838541 3118
27.839582 1728
27.840624 -6173
27.841667 -6977
27.842709 11172
27.843750 -4186
27.844791 6271
27.845833 3978
27.846874 -4081
27.847916 3509
27.848959 -5865
27.850000 -8167
27.851042 12105
27.852083 -5971
27.853125 5812
27.854166 5409
27.855207 -5042
27.856249 2816
27.857292 -4991
27.858334 -7126
27.859375 11179
27.860416 11997
27.861458 -7137
27.862499 6199
27.863541 -4830
27.864584 3656
27.865625 -4515
27.866667 -8100
27.867708 9997
27.868750 12498
27.869791 -7765
27.870832 5368
27.871874 -3642
27.872917 -3799
27.873959 3791
27.875000 291
27.876041 -8049
27.877083 11828
27.878124 -4072
27.879166 -7401
27.880209 5493
27.881250 3137
27.882292 -4374
27.883333 3192
27.884375 -7202
27.885416 -8419
27.886457 11359
27.887499 5018
27.888542 -5707
27.889584 4592
27.890625 -2881
27.891666 -1967
27.892708 3316
27.893749 -8815
27.894791 10380
27.895834 10388
27.896875 -4904
27.897917 -2537
27.898958 4926
27.900000 -3099
27.901041 2515
27.902082 2054
27.903124 -8386
27.904167 9215
27.905209 -3427
27.906250 -4451
27.907291 4726
27.908333 2575
27.909374 -3429
27.910416 2055
27.911459 -9622
27.912500 -7106
27.913542 11229
27.914583 -5290
27.915625 4614
27.916666 5026
27.917707 -4175
27.918749 1787
27.919792 -6726
27.920834 -8707
27.921875 9749
27.922916 6980
27.923958 -5768
27.924999 4884
27.926041 -3828
27.927084 958
27.928125 -4622
27.929167 -7182
27.930208 9064
27.931250 8105
27.932291 -5117
27.933332 4829
27.934374 -3585
27.935417 -71
27.936459 -4801
27.937500 -6736
27.938541 8781
27.939583 7957
27.940624 -4046
27.941666 3481
27.942709 -2704
27.943750 -1014
27.944792 -5294
27.945833 -5593
27.946875 7330
27.947916 5046
27.948957 -2036
27.949999 2524
27.951042 -2704
27.952084 -588
27.953125 -5879
27.954166 -4286
27.955208 7189
27.956249 4522
27.957291 -1907
27.958334 2341
27.959375 -3271
27.960417 -782
27.961458 -3934
27.962500 -2494
27.963541 5513
27.964582 3618
27.965624 -902
27.966667 953
27.967709 -3378
27.968750 349
27.969791 -2535
27.970833 -1926
27.971874 4347
27.972916 3464
27.973959 -1595
27.975000 1887
27.976042 -3919
27.977083 1150
27.978125 -2955
27.979166 -2338
27.980207 2746
27.981249 2700
27.982292 -1352
27.983334 3174
27.984375 -3236
27.985416 -5158
27.986458 3128
27.987499 -2625
27.988541 2297
27.989584 -2141
27.990625 4054
27.991667 -2428
27.992708 3287
27.993750 2643
27.994791 -3163
27.995832 3139
27.996874 -3054
27.997917 2423
27.998959 -1863
28.000000 2438
28.001041 -1970
28.002083 -2528
28.003124 3032
28.004166 -3005
28.005209 2101
28.006250 2685
28.007292 -2195
28.008333 -2712
28.009375 2746
28.010416 3041
28.011457 -2897
28.012499 -1703
28.013542 1890
28.014584 -2795
28.015625 3465
28.016666 -2239
28.017708 2489
28.018749 2726
28.019791 -2778
28.020834 3146
28.021875 -3788
28.022917 3539
28.023958 -2702
28.025000 -3133
28.026041 1974
28.027082 -4221
28.028124 3018
28.029167 -1923
28.030209 2919
28.031250 2204
28.032291 -2432
28.033333 1482
28.034374 -1993
28.035416 -1714
28.036459 1431
28.037500 -2277
28.038542 2565
28.039583 2779
28.040625 -2059
28.041666 -1069
28.042707 -3711
28.043749 -4542
28.044792 7063
28.045834 6836
28.046875 -2249
28.047916 2827
28.048958 -2452
28.049999 -1543
28.051041 -6549
28.052084 -6564
28.053125 9987
28.054167 -3246
28.055208 6669
28.056250 -3741
28.057291 3127
28.058332 -139
28.059374 -6743
28.060417 -7239
28.061459 10391
28.062500 7152
28.063541 -4795
28.064583 -4738
28.065624 3108
28.066666 -130
28.067709 -8513
28.068750 -12178
28.069792 13065
28.070833 -7548
28.071875 9792
28.072916 -6671
28.073957 4823
28.074999 1612
28.076042 -6065
28.077084 -7370
28.078125 10058
28.079166 -4890
28.080208 7347
28.081249 5057
28.082291 -5378
28.083334 2075
28.084375 -2900
28.085417 -3407
28.086458 602
28.087500 817
28.088541 3737
28.089582 80
28.090624 1078
28.091667 1568
28.092709 -2229
28.093750 600
28.094791 -2397
28.095833 -4102
28.096874 4700
28.097916 5922
28.098959 -1238
28.100000 1266
28.101042 -712
28.102083 -203
28.103125 -1762
28.104166 -65
28.105207 -3210
28.106249 -3243
28.107292 4550
28.108334 2330
28.109375 -229
28.110416 199
28.111458 -1327
28.112499 -1595
28.113541 -262
28.114584 -1753
28.115625 316
28.116667 419
28.117708 3223
28.118750 1447
28.119791 -513
28.120832 -151
28.121874 -1271
28.122917 -1275
28.123959 -202
28.125000 -1309
28.126041 1229
28.127083 2653
28.128124 587
28.129166 442
28.130209 -459
28.131250 -140
28.132292 -1065
28.133333 -14
28.134375 -1216
28.135416 -1362
28.136457 1824
28.137499 2704
28.138542 116
28.139584 457
28.140625 -577
28.141666 -11
28.142708 -1061
28.143749 252
28.144791 -1773
28.145834 -1545
28.146875 2158
28.147917 2435
28.148958 -97
28.150000 890
28.151041 -796
28.152082 -1118
28.153124 364
28.154167 -104
28.155209 -1945
28.156250 -1435
28.157291 2381
28.158333 2246
28.159374 -345
28.160416 745
28.161459 -1224
28.162500 353
28.163542 -1084
28.164583 -113
28.165625 -2134
28.166666 -1353
28.167707 2315
28.168749 1591
28.169792 83
28.170834 526
28.171875 -1047
28.172916 1293
28.173958 -2103
28.174999 -2678
28.176041 1209
28.177084 2814
28.178125 870
28.179167 1001
28.180208 -556
28.181250 -425
28.182291 640
28.183332 844
28.184374 -2702
28.185417 -3371
28.186459 3204
28.187500 3813
28.188541 77
28.189583 1069
28.190624 -500
28.191666 -985
28.192709 737
28.193750 -44
28.194792 -3610
28.195833 -3484
28.196875 4904
28.197916 -840
28.198957 1128
28.199999 532
28.201042 -1434
28.202084 703
28.203125 -3410
28.204166 -5697
28.205208 6532
28.206249 6536
28.207291 -3336
28.208334 4235
28.209375 -1800
28.210417 3049
28.211458 -2597
28.212500 -6608
28.213541 9019
28.214582 8900
28.215624 -5304
28.216667 6816
28.217709 -3530
28.218750 -3938
28.219791 4326
28.220833 -7568
28.221874 9172
28.222916 10198
28.223959 -4699
28.225000 7960
28.226042 -5103
28.227083 -5837
28.228125 5222
28.229166 -8450
28.230207 8228
28.231249 11504
28.232292 -5397
28.233334 5978
28.234375 -4838
28.235416 5301
28.236458 -4714
28.237499 -8326
28.238541 8139
28.239584 13852
28.240625 -8974
28.241667 8278
28.242708 -4960
28.243750 -4168
28.244791 3814
28.245832 -7996
28.246874 6293
28.247917 14565
28.248959 -7866
28.250000 8950
28.251041 -6198
28.252083 2778
28.253124 -2743
28.254166 -8626
28.255209 5075
28.256250 13943
28.257292 -7428
28.258333 8615
28.259375 -5475
28.260416 2826
28.261457 -4060
28.262499 -8715
28.263542 8413
28.264584 13915
28.265625 -6480
28.266666 7388
28.267708 -4451
28.268749 3816
28.269791 -3330
28.270834 -7726
28.271875 10617
28.272917 7511
28.273958 -5061
28.275000 6631
28.276041 -5539
28.277082 5498
28.278124 -5043
28.279167 -6616
28.280209 9202
28.281250 8735
28.282291 -4598
28.283333 5201
28.284374 -4325
28.285416 -3644
28.286459 2250
28.287500 -4694
28.288542 6716
28.289583 6624
28.290625 -2541
28.291666 2396
28.292707 -2274
28.293749 -2276
28.294792 142
28.295834 -3284
28.296875 -150
28.297916 473
28.298958 3672
28.299999 1827
28.301041 -1704
28.302084 -750
28.303125 1150
28.304167 -541
28.305208 -2166
28.306250 -1638
28.307291 2865
28.308332 2795
28.309374 -1056
28.310417 -1524
28.311459 601
28.312500 471
28.313541 -1487
28.314583 -1873
28.315624 1265
28.316666 2764
28.317709 760
28.318750 734
28.319792 -1241
28.320833 -866
28.321875 694
28.322916 144
