36.731293 114
36.731857 -607
36.732426 -565
36.732994 617
36.733559 336
36.734127 -683
36.734692 -696
36.735260 394
36.735828 386
36.736393 -648
36.736961 -548
36.737526 1238
36.738094 1790
36.738663 -1799
36.739227 -1241
36.739796 -2044
36.740360 -1686
36.740929 2308
36.741497 1940
36.742062 -1714
36.742630 -494
36.743198 -2432
36.743763 -3378
36.744331 1320
36.744896 1732
36.745464 -2906
36.746033 -2770
36.746597 697
36.747166 -1107
36.747730 3028
36.748299 2690
36.748867 -1119
36.749432 1145
36.750000 -1916
36.750565 -2144
36.751133 1782
36.751701 3756
36.752266 -2080
36.752834 717
36.753399 -2803
36.753967 -2499
36.754536 2000
36.755100 -4851
36.755669 2973
36.756237 4793
36.756802 -5520
36.757370 -5972
36.757935 5595
36.758503 6876
36.759071 -5486
36.759636 -5564
36.760204 5754
36.760769 5067
36.761337 -6344
36.761906 -4421
36.762470 7633
36.763039 5321
36.763603 -7992
36.764172 -4209
36.764740 6788
36.765305 -4703
36.765873 6003
36.766438 6459
36.767006 -6785
36.767574 -5911
36.768139 5886
36.768707 6435
36.769272 -6457
36.769840 -7197
36.770409 4577
36.770973 6865
36.771542 -5910
36.772110 -8168
36.772675 1760
36.773243 -8977
36.773808 3538
36.774376 12454
36.774944 2939
36.775509 3986
36.776077 -3655
36.776642 2457
36.777210 -10143
36.777779 -9484
36.778343 4710
36.778912 7792
36.779476 -1630
36.780045 -1419
36.780613 7527
36.781178 5519
36.781746 -7145
36.782310 -7128
36.782879 1592
36.783447 -8339
36.784012 5357
36.784580 9820
36.785149 38
36.785713 -2041
36.786282 7295
36.786846 2893
36.787415 -10284
36.787983 -10218
36.788548 1666
36.789116 5115
36.789680 -3593
36.790249 389
36.790817 10236
36.791382 8080
36.791950 -7646
36.792515 1620
36.793083 -9273
36.793652 -8590
36.794216 5323
36.794785 10417
36.795349 -385
36.795918 -2658
36.796486 6363
36.797050 3563
36.797619 -9735
36.798183 -9322
36.798752 2356
36.799320 4685
36.799885 -3521
36.800453 705
36.801022 9982
36.801586 5501
36.802155 -5466
36.802719 2990
36.803288 -9697
36.803856 -8536
36.804420 5680
36.804989 8896
36.805553 1060
36.806122 -389
36.806690 7395
36.807255 2107
36.807823 -9503
36.808388 -8762
36.808956 3331
36.809525 4344
36.810089 -3614
36.810658 8803
36.811222 -2922
36.811790 -5860
36.812359 1624
36.812923 1126
36.813492 -7369
36.814056 -6850
36.814625 5083
36.815193 9664
36.815758 1518
36.816326 -638
36.816895 6687
36.817459 2503
36.818027 -10875
36.818592 -10565
36.819160 4416
36.819729 -2118
36.820293 6921
36.820862 8676
36.821426 -2629
36.821995 -6559
36.822563 961
36.823128 431
36.823696 -7190
36.824261 -6596
36.824829 5039
36.825397 8713
36.825962 1872
36.826530 -2077
36.827095 4623
36.827663 1279
36.828232 -9042
36.828796 -8935
36.829365 4936
36.829933 -1319
36.830498 5787
36.831066 8007
36.831631 -2458
36.832199 -4689
36.832767 1212
36.833332 221
36.833900 -7244
36.834465 -5601
36.835033 4329
36.835602 7792
36.836166 555
36.836735 -282
36.837299 7489
36.837868 1413
36.838436 -9693
36.839001 -8957
36.839569 2806
36.840134 -3443
36.840702 8898
36.841270 8141
36.841835 -2357
36.842403 -4099
36.842968 2828
36.843536 244
36.844105 -7666
36.844669 -6807
36.845238 6114
36.845806 7010
36.846371 -162
36.846939 7858
36.847504 53
36.848072 533
36.848640 -8946
36.849205 3027
36.849773 -3758
36.850338 -3433
36.850906 8232
36.851475 8243
36.852039 -2958
36.852608 -4911
36.853172 2009
36.853741 145
36.854309 -7675
36.854874 -4738
36.855442 5343
36.856007 6230
36.856575 625
36.857143 7029
36.857708 -4978
36.858276 -8128
36.858845 -1436
36.859409 1827
36.859978 -4327
36.860542 -2604
36.861111 7216
36.861679 8373
36.862244 -492
36.862812 2430
36.863377 -3737
36.863945 -2807
36.864513 -9245
36.865078 -5869
36.865646 6064
36.866211 6576
36.866779 700
36.867348 5761
36.867912 -4358
36.868481 -7515
36.869045 -1058
36.869614 809
36.870182 -4635
36.870747 -2232
36.871315 7514
36.871880 7283
36.872448 2083
36.873016 1978
36.873581 -4361
36.874149 -6952
36.874718 -3079
36.875282 -4086
36.875851 3161
36.876415 2652
36.876984 6267
36.877552 3574
36.878117 -1842
36.878685 -1005
36.879250 -5995
36.879818 -5190
36.880386 835
36.880951 725
36.881519 5358
36.882084 6329
36.882652 1179
36.883221 1430
36.883785 -4299
36.884354 -6161
36.884918 -2369
36.885487 -2703
36.886055 2855
36.886620 6345
36.887188 182
36.887753 1089
36.888321 -524
36.888889 -699
36.889454 170
36.890022 -570
36.890591 683
36.891155 789
36.891724 -492
36.892288 463
36.892857 -1268
36.893425 -860
36.893990 1052
36.894558 1001
36.895123 -1241
36.895691 -1290
36.896259 941
36.896824 721
36.897392 -1909
36.897957 -1046
36.898525 1988
36.899094 1618
36.899658 -1259
36.900227 -2344
36.900791 1393
36.901360 -3191
36.901928 2180
36.902493 -3245
36.903061 3045
36.903629 3440
36.904194 -2448
36.904762 -6847
36.905327 8821
36.905895 9707
36.906464 -6380
36.907028 7899
36.907597 -8025
36.908161 8589
36.908730 -5290
36.909298 5466
36.909863 -6469
36.910431 6883
36.910995 -9710
36.911564 8166
36.912132 -6852
36.912697 9111
36.913265 -8163
36.913830 -6204
36.914398 7934
36.914967 -6269
36.915531 6944
36.916100 -4397
36.916664 8324
36.917233 -7035
36.917801 7780
36.918365 -5305
36.918934 4372
36.919502 -6661
36.920067 6263
36.920635 8964
36.921200 -7565
36.921768 3078
36.922337 -3409
36.922901 3078
36.923470 -2376
36.924034 -2001
36.924603 1849
36.925171 -2029
36.925735 2183
36.926304 -2430
36.926868 2100
36.927437 -2655
36.928005 1549
36.928570 -2019
36.929138 1465
36.929703 -1473
36.930271 1546
36.930840 1439
36.931404 -1470
36.931973 -1336
36.932541 872
36.933105 -1342
36.933674 1214
36.934238 870
36.934807 -737
36.935375 847
36.935940 -649
36.936508 546
36.937073 -740
36.937641 185
36.938210 -663
36.938774 -215
36.939342 585
36.939907 386
36.940475 -245
36.941044 208
36.941608 -391
36.942177 -488
36.942741 -103
36.943310 -382
36.943878 493
36.944443 796
36.945011 -179
36.945576 -59
36.946144 -345
36.946712 -3
36.947277 -473
36.947845 -324
36.948414 136
36.948978 -229
36.949547 224
36.950111 412
36.950680 38
36.951248 35
36.951813 -538
36.952381 -371
36.952946 -16
36.953514 -361
36.954082 264
36.954647 432
36.955215 36
36.955780 258
36.956348 -163
36.956917 -113
36.957481 -641
36.958050 -171
36.958614 276
36.959183 -118
36.959751 227
36.960316 260
36.960884 -109
36.961449 185
36.962017 -51
36.962585 -17
36.963150 -552
36.963718 -554
36.964287 366
36.964851 565
36.965420 -54
36.965984 -66
36.966553 301
36.967121 188
36.967686 -494
36.968254 -176
36.968819 106
36.969387 -238
36.969955 399
36.970520 371
36.971088 -32
36.971653 198
36.972221 -191
36.972790 31
36.973354 -274
36.973923 -532
36.974487 308
36.975056 570
36.975624 99
36.976189 402
36.976757 -104
36.977325 -152
36.977890 -856
36.978458 -300
36.979023 212
36.979591 -82
36.980160 487
36.980724 495
36.981293 -170
36.981857 34
36.982426 -364
36.982994 -296
36.983559 62
36.984127 -338
36.984692 236
36.985260 409
36.985828 -74
36.986393 -69
36.986961 458
36.987526 22
36.988094 -798
36.988663 -400
36.989227 234
36.989796 -147
36.990360 640
36.990929 455
36.991497 -398
36.992062 -282
36.992630 401
36.993198 181
36.993763 -490
36.994331 -501
36.994896 258
36.995464 382
36.996033 108
36.996597 589
36.997166 -277
36.997730 -786
36.998299 59
36.998867 327
36.999432 -260
37.000000 -176
37.000565 626
37.001133 450
37.001701 -560
37.002266 -598
37.002834 355
37.003399 371
37.003967 -286
37.004536 -239
37.005100 112
37.005669 -340
37.006237 165
37.006802 608
37.007370 -229
37.007935 -415
37.008503 66
37.009071 373
37.009636 -262
37.010204 -190
37.010769 92
37.011337 32
37.011906 -307
37.012470 -21
37.013039 601
37.013603 118
37.014172 -549
37.014740 -390
37.015305 259
37.015873 233
37.016438 -26
37.017006 151
37.017574 -604
37.018139 -589
37.018707 202
37.019272 561
37.019840 154
37.020409 321
37.020973 -49
37.021542 76
37.022110 -594
37.022675 -408
37.023243 368
37.023808 322
37.024376 -323
37.024944 -210
37.025509 70
37.026077 2
37.026642 302
37.027210 356
37.027779 -567
37.028343 -544
37.028912 141
37.029476 450
37.030045 78
37.030613 185
37.031178 -101
37.031746 128
37.032310 -441
37.032879 -282
37.033447 320
37.034012 -227
37.034580 6
37.035145 313
37.035713 -148
37.036282 -176
37.036846 275
37.037415 354
37.037983 -348
37.038548 -342
37.039116 -10
37.039680 175
37.040249 -75
37.040817 474
37.041382 4
37.041950 74
37.042515 -480
37.043083 -307
37.043652 254
37.044216 58
37.044785 -159
37.045349 196
37.045918 -302
37.046486 -203
37.047050 347
37.047619 319
37.048183 -367
37.048752 -192
37.049320 57
37.049885 -192
37.050453 121
37.051022 433
37.051586 -20
37.052155 15
37.052719 -259
37.053288 -36
37.053856 210
37.054420 82
37.054989 -178
37.055553 -204
37.056122 43
37.056690 54
37.057255 446
37.057823 282
37.058388 -514
37.058956 -495
37.059525 170
37.060089 364
37.060658 154
37.061222 186
37.061790 -276
37.062359 -298
37.062923 101
37.063492 176
37.064056 -74
37.064625 -267
37.065193 -14
37.065758 -40
37.066326 227
37.066895 177
37.067459 -227
37.068027 -297
37.068592 -2
37.069160 1
37.069729 153
37.070293 131
37.070862 -72
37.071426 218
37.071995 -44
37.072563 58
37.073128 -156
37.073696 -156
37.074261 41
37.074829 -193
37.075397 53
37.075962 219
37.076530 -93
37.077095 -74
37.077663 244
37.078232 196
37.078796 -414
37.079365 -413
37.079933 167
37.080498 46
37.081066 247
37.081631 189
37.082199 -139
37.082767 -198
37.083332 83
37.083900 186
37.084465 -117
37.085033 59
37.085602 -339
37.086166 292
37.086735 -31
37.087299 168
37.087868 -80
37.088436 46
37.089001 -320
37.089569 -141
37.090134 221
37.090702 124
37.091270 -102
37.091835 89
37.092403 -254
37.092968 -212
37.093536 240
37.094105 340
37.094669 -85
37.095238 145
37.095806 -353
37.096371 613
37.096939 -614
37.097504 691
37.098072 -931
37.098640 1329
37.099205 -1382
37.099773 2175
37.100338 -1393
37.100906 1663
37.101475 -1483
37.102039 1787
37.102608 -2112
37.103172 3537
37.103741 -2763
37.104309 9566
37.104874 -8913
37.105442 -5397
37.106007 7154
37.106575 6471
37.107143 -7219
37.107708 7907
37.108276 -9693
37.108845 5857
37.109409 -9905
37.109978 8695
37.110542 -8374
37.111111 10514
37.111679 -9854
37.112244 8471
37.112812 -6967
37.113377 -7701
37.113945 9957
37.114513 8786
37.115078 -7583
37.115646 -8992
37.116211 5206
37.116779 10264
37.117348 -6424
37.117912 6447
37.118481 -9126
37.119045 -6222
37.119614 7706
37.120182 -6874
37.120747 6181
37.121315 -6667
37.121880 4665
37.122448 2855
37.123016 -1979
37.123581 -2016
37.124149 1593
37.124718 -2039
37.125282 2030
37.125851 1593
37.126415 -1520
37.126984 1673
37.127552 -1606
37.128117 1479
37.128685 -1006
37.129250 1100
37.129818 -1347
37.130386 -901
37.130951 821
37.131519 -960
37.132084 657
37.132652 878
37.133221 -492
37.133785 -444
37.134354 436
37.134918 563
37.135487 -234
37.136055 -412
37.136620 339
37.137188 443
37.137753 -84
37.138321 364
37.138889 -273
37.139454 -356
37.140022 165
37.140591 -230
37.141155 185
37.141724 -180
37.142288 200
37.142857 162
37.143425 -97
37.143990 -178
37.144558 119
37.145123 184
37.145691 -104
37.146259 82
37.146824 -77
37.147392 -111
37.147957 156
37.148525 322
37.149094 -13
37.149658 -30
37.150227 -272
37.150791 -184
37.151360 197
37.151928 181
37.152493 -17
37.153061 -26
37.153629 -183
37.154194 -127
37.154762 295
37.155327 285
37.155895 -207
37.156464 -251
37.157028 39
37.157597 13
37.158161 307
37.158730 314
37.159298 -83
37.159863 -196
37.160431 -42
37.160995 -80
37.161564 104
37.162132 -2
37.162697 131
37.163265 50
37.163830 -112
37.164398 -94
37.164967 192
37.165531 188
37.166100 -96
37.166664 21
37.167233 -112
37.167801 -144
37.168365 188
37.168934 248
37.169502 -36
37.170067 -10
37.170635 -170
37.171200 -75
37.171768 65
37.172337 66
37.172901 -63
37.173470 95
37.174034 -91
37.174603 189
37.175171 -20
37.175735 107
37.176304 -200
37.176868 -199
37.177437 78
37.178005 177
37.178570 -207
37.179138 -72
37.179703 166
37.180271 134
37.180840 -132
37.181404 120
37.181973 -108
37.182541 -122
37.183105 72
37.183674 114
37.184238 -115
37.184807 263
37.185375 -277
37.185940 288
37.186508 -671
37.187073 -510
37.187641 531
37.188210 661
37.188774 -2240
37.189342 -2006
37.189907 3478
37.190475 2357
37.191044 -740
37.191608 -2643
37.192177 -635
37.192741 -2116
37.193310 2345
37.193878 2172
37.194443 -2634
37.195011 -2264
37.195576 688
37.196144 -750
37.196712 2810
37.197277 2715
37.197845 -3938
37.198414 -2482
37.198978 3035
37.199547 6259
37.200111 226
37.200680 830
37.201248 -4619
37.201813 -4202
37.202381 4124
37.202946 5513
37.203514 -1733
37.204082 -4308
37.204647 5926
37.205215 10982
37.205780 -14264
37.206348 -25151
37.206917 3880
37.207481 5531
37.208050 -10683
37.208614 -6880
37.209183 21033
37.209751 10354
37.210316 -14600
37.210884 10725
37.211449 -19354
37.212017 -12926
37.212585 7131
37.213150 7173
37.213718 -8010
37.214287 -6597
37.214851 20530
37.215420 8858
37.215984 -13609
37.216553 6250
37.217121 -16836
37.217686 -17048
37.218254 10504
37.218819 17239
37.219387 -4655
37.219955 -4526
37.220520 15167
37.221088 12192
37.221653 -15259
37.222221 -14655
37.222790 3957
37.223354 -7270
37.223923 12822
37.224487 15926
37.225056 -5119
37.225624 -5493
37.226189 6287
37.226757 3168
37.227325 -12016
37.227890 -14279
37.228458 8589
37.229023 -5535
37.229591 18728
37.230160 15965
37.230724 -9400
37.231293 -12100
37.231857 3129
37.232426 852
37.232994 -13723
37.233559 -6356
37.234127 11860
37.234692 -1248
37.235260 12557
37.235828 11540
37.236393 -8786
37.236961 -18496
37.237526 -969
37.238094 5238
37.238663 -8595
37.239227 -3085
37.239796 14177
37.240360 11642
37.240929 -6925
37.241497 6112
37.242062 -9861
37.242630 -11558
37.243198 3347
37.243763 7022
37.244331 -2592
37.244896 2393
37.245464 14203
37.246033 11296
37.246597 -10079
37.247166 99
37.247730 -10226
37.248299 -9043
37.248867 5382
37.249432 10767
37.250000 700
37.250565 -315
37.251133 9584
37.251701 5315
37.252266 -11830
37.252834 -6634
37.253399 2767
37.253967 -4837
37.254536 10911
37.255100 11796
37.255669 -2968
37.256237 -6080
37.256802 3739
37.257370 2283
37.257935 -11213
37.258503 -9321
37.259071 5751
37.259636 -2049
37.260204 11535
37.260769 12183
37.261337 -7433
37.261906 -8956
37.262470 0
37.263039 197
37.263603 -9075
37.264172 -4875
37.264740 8818
37.265305 -869
37.265873 9297
37.266438 8998
37.267006 -9558
37.267574 -11268
37.268139 -730
37.268707 1884
37.269272 -6127
37.269840 -397
37.270409 11916
37.270973 -4929
37.271542 5271
37.272110 4592
37.272675 -10365
37.273243 -10195
37.273808 2440
37.274376 4958
37.274944 -3691
37.275509 2032
37.276077 12265
37.276642 1745
37.277210 -8531
37.277779 245
37.278343 -8613
37.278912 -6357
37.279476 6382
37.280045 8763
37.280613 -508
37.281178 -746
37.281746 8695
37.282310 4348
37.282879 -11180
37.283447 3959
37.284012 -5858
37.284580 -2748
37.285145 8791
37.285713 8887
37.286282 -2847
37.286846 -3967
37.287415 5655
37.287983 1428
37.288548 -10069
37.289116 4346
37.289680 -3326
37.290249 -258
37.290817 10961
37.291382 8357
37.291950 -5504
37.292515 -6863
37.293083 313
37.293652 -7633
37.294216 2539
37.294785 5823
37.295349 -97
37.295918 1396
37.296486 8183
37.297050 6792
37.297619 -8717
37.298183 -9722
37.298752 1365
37.299320 3082
37.299885 -3794
37.300453 8925
37.301022 294
37.301586 -4715
37.302155 3609
37.302719 2312
37.303288 -10785
37.303856 -11044
37.304420 3172
37.304989 4285
37.305553 -2573
37.306122 9867
37.306690 -2048
37.307255 -5138
37.307823 2375
37.308388 -49
37.308956 -10130
37.309525 -7479
37.310089 5885
37.310658 6478
37.311222 45
37.311790 8960
37.312359 -5560
37.312923 -9511
37.313492 -2154
37.314056 1928
37.314625 -5220
37.315193 -3124
37.315758 9442
37.316326 10231
37.316895 -541
37.317459 5055
37.318027 -7766
37.318592 -10097
37.319160 -368
37.319729 2718
37.320293 -3674
37.320862 -592
37.321426 9647
37.321995 2799
37.322563 -3913
37.323128 1299
37.323696 -1687
37.324261 1224
37.324829 -1172
37.325397 -1239
37.325962 702
37.326530 795
37.327095 -488
37.327663 -476
37.328232 606
37.328796 1065
37.329365 -431
37.329933 195
37.330498 -747
37.331066 -849
37.331631 10
37.332199 -157
37.332767 850
37.333332 1087
37.333900 -333
37.334465 -441
37.335033 102
37.335602 -239
37.336166 315
37.336735 -98
37.337299 -537
37.337868 -271
37.338436 505
37.339001 519
37.339569 -128
37.340134 -22
37.340702 -748
37.341270 -480
37.341835 385
37.342403 324
37.342968 -290
37.343536 -196
37.344105 593
37.344669 381
37.345238 -141
37.345806 -127
37.346371 -579
37.346939 -556
37.347504 478
37.348072 479
37.348640 -122
37.349205 -137
37.349773 194
37.350338 266
37.350906 -40
37.351475 3
37.352039 -607
37.352608 -572
37.353172 690
37.353741 771
37.354309 24
37.354874 31
37.355442 -665
37.356007 -639
37.356575 397
37.357143 461
37.357708 -239
37.358276 -519
37.358845 286
37.359409 240
37.359978 620
37.360542 533
37.361111 -603
37.361679 -759
37.362244 223
37.362812 220
37.363377 734
37.363945 325
37.364513 -397
37.365078 -391
37.365646 354
37.366211 461
37.366779 -458
37.367348 -707
37.367912 -175
37.368481 -127
37.369045 899
37.369614 971
37.370182 -473
37.370747 -706
37.371315 -116
37.371880 -114
37.372448 514
37.373016 210
37.373581 -394
37.374149 -413
37.374718 651
37.375282 710
37.375851 -465
37.376415 -444
37.376984 -820
37.377552 -429
37.378117 736
37.378685 881
37.379250 -392
37.379818 -494
37.380386 101
37.380951 424
37.381519 6
37.382084 -4
37.382652 -610
37.383221 -589
37.383785 587
37.384354 821
37.384918 -22
37.385487 -30
37.386055 -589
37.386620 -398
37.387188 197
37.387753 214
37.388321 -164
37.388889 -278
37.389454 109
37.390022 132
37.390591 485
37.391155 135
37.391724 -552
37.392288 -649
37.392857 270
37.393425 253
37.393990 628
37.394558 240
37.395123 -200
37.395691 -272
37.396259 180
37.396824 275
37.397392 -251
37.397957 -528
37.398525 67
37.399094 102
37.399658 627
37.400227 429
37.400791 -272
37.401360 -535
37.401928 -138
37.402493 -120
37.403061 377
37.403629 323
37.404194 -363
37.404762 -189
37.405327 387
37.405895 309
37.406464 -147
37.407028 -139
37.407597 -805
37.408161 -556
37.408730 731
37.409298 667
37.409863 -67
37.410431 -5
37.410995 -254
37.411564 -213
37.412132 199
37.412697 181
37.413265 -557
37.413830 -421
37.414398 607
37.414967 624
37.415531 -23
37.416100 -16
37.416664 -622
37.417233 -488
37.417801 317
37.418365 449
37.418934 -112
37.419502 -212
37.420067 284
37.420635 353
37.421200 44
37.421768 115
37.422337 -612
37.422901 -575
37.423470 291
37.424034 562
37.424603 111
37.425171 46
37.425735 -167
37.426304 -181
37.426868 131
37.427437 182
37.428005 -398
37.428570 -522
37.429138 233
37.429703 571
37.430271 247
37.430840 269
37.431404 -253
37.431973 -465
37.432541 -8
37.433105 350
37.433674 -60
37.434238 -390
37.434807 23
37.435375 10
37.435940 473
37.436508 228
37.437073 -326
37.437641 -385
37.438210 -126
37.438774 -118
37.439342 441
37.439907 230
37.440475 -249
37.441044 -73
37.441608 248
37.442177 259
37.442741 -56
37.443310 -78
37.443878 -487
37.444443 -209
37.445011 499
37.445576 392
37.446144 -240
37.446712 -331
37.447277 -103
37.447845 -71
37.448414 371
37.448978 246
37.449547 -274
37.450111 -181
37.450680 228
37.451248 175
37.451813 -129
37.452381 -346
37.452946 -74
37.453514 -79
37.454082 391
37.454647 293
37.455215 -235
37.455780 -290
37.456348 46
37.456917 211
37.457481 4
37.458050 156
37.458614 -460
37.459183 -403
37.459751 355
37.460316 449
37.460884 8
37.461449 10
37.462017 -287
37.462585 -240
37.463150 252
37.463718 242
37.464287 -227
37.464851 -245
37.465420 20
37.465984 15
37.466553 368
37.467121 10
37.467686 -375
37.468254 -284
37.468819 189
37.469387 391
37.469955 142
37.470520 125
37.471088 -261
37.471653 -92
37.472221 164
37.472790 224
37.473354 -127
37.473923 -326
37.474487 -92
37.475056 -59
37.475624 278
37.476189 179
37.476757 -74
37.477325 -334
37.477890 -29
37.478458 -33
37.479023 217
37.479591 153
37.480160 -162
37.480724 -52
37.481293 206
37.481857 153
37.482426 -32
37.482994 -35
37.483559 -271
37.484127 -219
37.484692 149
37.485260 158
37.485828 -174
37.486393 292
37.486961 -99
37.487526 -199
37.488094 168
37.488663 205
37.489227 -242
37.489796 -77
37.490360 314
37.490929 207
37.491497 -261
37.492062 223
37.492630 -264
37.493198 -486
37.493763 498
37.494331 1078
37.494896 -901
37.495464 839
37.496033 -1041
37.496597 1204
37.497166 -1330
37.497730 -1412
37.498299 1134
37.498867 -1326
37.499432 1620
37.500000 1806
37.500565 -1211
37.501133 -1946
37.501701 1771
37.502266 -2128
37.502834 1474
37.503399 1537
37.503967 -1584
37.504536 1773
37.505100 -4961
37.505669 7340
37.506237 -9897
37.506802 -5868
37.507370 7198
37.507935 6257
37.508503 -8292
37.509071 7748
37.509636 -8743
37.510204 7377
37.510769 -8340
37.511337 -6336
37.511906 7298
37.512470 -10242
37.513039 7683
37.513603 -7132
37.514172 8517
37.514740 6852
37.515305 -6196
37.515873 7190
37.516438 -7026
37.517006 8214
37.517574 -5296
37.518139 -8819
37.518707 6276
37.519272 4931
37.519840 -7505
37.520409 4447
37.520973 -7981
37.521542 9114
37.522110 -10044
37.522675 2456
37.523243 -2562
37.523808 1359
37.524376 -1297
37.524944 -1368
37.525509 1510
37.526077 1393
37.526642 -903
37.527210 -1155
37.527779 1671
37.528343 -1152
37.528912 1644
37.529476 1437
37.530045 -1138
37.530613 884
37.531178 -1065
37.531746 -687
37.532310 926
37.532879 1162
37.533447 -832
37.534012 -803
37.534580 798
37.535145 -406
37.535713 804
37.536282 499
37.536846 -544
37.537415 -523
37.537983 472
37.538548 322
37.539116 -86
37.539680 116
37.540249 -386
37.540817 -361
37.541382 378
37.541950 466
37.542515 -275
37.543083 -225
37.543652 8
37.544216 -105
37.544785 355
37.545349 321
37.545918 -333
37.546486 -320
37.547050 475
37.547619 398
37.548183 -41
37.548752 -13
37.549320 -454
37.549885 -476
37.550453 281
37.551022 464
37.551586 -264
37.552155 -307
37.552719 62
37.553288 234
37.553856 -13
37.554420 72
37.554989 -154
37.555553 -353
37.556122 210
37.556690 363
37.557255 31
37.557823 11
37.558388 -197
37.558956 -203
37.559525 -111
37.560089 -106
37.560658 218
37.561222 -192
37.561790 41
37.562359 216
37.562923 29
37.563492 103
37.564056 -95
37.564625 -260
37.565193 17
37.565758 -8
37.566326 171
37.566895 -102
37.567459 40
37.568027 160
37.568592 -38
37.569160 84
37.569729 -183
37.570293 -193
37.570862 4
37.571426 5
37.571995 203
37.572563 183
37.573128 -78
37.573696 -132
37.574261 39
37.574829 75
37.575397 -40
37.575962 -48
37.576530 -190
37.577095 -102
37.577663 229
37.578232 155
37.578796 -100
37.579365 -58
37.579933 -215
37.580498 -134
37.581066 189
37.581631 189
37.582199 -64
37.582767 -60
37.583332 55
37.583900 65
37.584465 -81
37.585033 -52
37.585602 -154
37.586166 -158
37.586735 168
37.587299 179
37.587868 -84
37.588436 -126
37.589001 0
37.589569 13
37.590134 106
37.590702 103
37.591270 -212
37.591835 -207
37.592403 224
37.592968 237
37.593536 40
37.594105 65
37.594669 -217
37.595238 -214
37.595806 103
37.596371 213
37.596939 -102
37.597504 -174
37.598072 -4
37.598640 16
37.599205 168
37.599773 178
37.600338 -154
37.600906 -270
37.601475 9
37.602039 -10
37.602608 245
37.603172 130
37.603741 -163
37.604309 -98
37.604874 119
37.605442 198
37.606007 -100
37.606575 -92
37.607143 -268
37.607708 -131
37.608276 264
37.608841 328
37.609409 -85
37.609978 -37
37.610542 -245
37.611111 -110
37.611679 177
37.612244 127
37.612812 -202
37.613377 -175
37.613945 305
37.614513 377
37.615078 -78
37.615646 8
37.616211 -340
37.616779 -369
37.617348 161
37.617912 197
37.618481 -13
37.619045 -80
37.619614 115
37.620182 233
37.620747 13
37.621315 21
37.621880 -275
37.622448 -294
37.623016 97
37.623581 36
37.624149 314
37.624718 224
37.625282 -214
37.625851 -214
37.626415 38
37.626984 45
37.627552 -121
37.628117 -158
37.628685 116
37.629250 -1
37.629818 286
37.630386 208
37.630951 -232
37.631519 -253
37.632084 345
37.632652 316
37.633221 -176
37.633785 -351
37.634354 249
37.634918 222
37.635487 -255
37.636055 357
37.636620 -350
37.637188 -539
37.637753 82
37.638321 -441
37.638889 1868
37.639454 2185
37.640022 1378
37.640591 1596
37.641155 -2620
37.641724 -1114
37.642288 -3341
37.642857 539
37.643425 2819
37.643990 3362
37.644558 -1331
37.645123 -411
37.645691 -3106
37.646259 -4024
37.646824 3338
37.647392 3734
37.647957 -2853
37.648525 -493
37.649094 -5411
37.649658 -3296
37.650227 3030
37.650791 4579
37.651360 -67
37.651928 4905
37.652493 -2334
37.653061 -3992
37.653629 1486
37.654194 -3874
37.654762 5124
37.655327 11883
37.655895 -5745
37.656464 -10052
37.657028 5231
37.657597 3379
37.658161 -14475
37.658730 -14907
37.659298 -3268
37.659863 -5051
37.660431 11892
37.660995 9961
37.661564 -3507
37.662132 -3697
37.662697 12161
37.663265 7094
37.663830 -17530
37.664398 -18881
37.664967 5172
37.665531 11804
37.666100 -6460
37.666664 -1745
37.667233 18850
37.667801 13623
37.668365 -7222
37.668934 -4636
37.669502 -10458
37.670067 -10054
37.670635 4302
37.671200 1855
37.671768 -13472
37.672337 -6758
37.672901 14483
37.673470 19523
37.674034 932
37.674603 -6712
37.675171 6333
37.675735 -693
37.676304 -18897
37.676868 -15059
37.677437 5991
37.678005 14838
37.678570 174
37.679138 3325
37.679703 -1914
37.680271 -1917
37.680840 9461
37.681404 5178
37.681973 -11909
37.682541 -15587
37.683105 582
37.683674 4653
37.684238 -6855
37.684807 -2436
37.685375 17482
37.685940 16204
37.686508 -5657
37.687073 -10143
37.687641 276
37.688210 2246
37.688774 -9834
37.689342 -10473
37.689907 -3412
37.690475 -3947
37.691044 9110
37.691608 9001
37.692177 -3004
37.692741 -4334
37.693310 7544
37.693878 3655
37.694443 -16221
37.695011 -15112
37.695576 4033
37.696144 9733
37.696712 -1391
37.697277 605
37.697845 14264
37.698414 9370
37.698978 -8147
37.699547 -6022
37.700111 -12284
37.700680 -6550
37.701248 4217
37.701813 6403
37.702381 -9525
37.702946 -1866
37.703514 15266
37.704082 16133
37.704647 -4773
37.705215 -7091
37.705780 7157
37.706348 7679
37.706917 -14574
37.707481 -12780
37.708050 6333
37.708614 18699
37.709183 -2355
37.709751 9739
37.710316 -6716
37.710884 11496
37.711449 -3715
37.712017 3369
37.712585 -15748
37.713150 -15000
37.713718 8242
37.714287 8415
37.714851 -9762
37.715420 -5374
37.715984 23855
37.716553 14448
37.717121 -10487
37.717686 -14775
37.718254 4999
37.718819 7370
37.719387 -11546
37.719955 -14417
37.720520 4008
37.721088 125
37.721653 15064
37.722221 17439
37.722790 -6313
37.723354 -5261
37.723923 10949
37.724487 3599
37.725056 -14836
37.725624 -14128
37.726189 4223
37.726757 11371
37.727325 -898
37.727890 47
37.728458 11189
37.729023 7263
