0.162063 -6759
0.162086 -6534
0.162109 -6295
0.162132 -6041
0.162154 -5775
0.162177 -5495
0.162200 -5203
0.162222 -4900
0.162245 -4586
0.162268 -4262
0.162290 -3929
0.162313 -3586
0.162336 -3236
0.162358 -2879
0.162381 -2515
0.162404 -2146
0.162426 -1772
0.162449 -1394
0.162472 -1013
0.162494 -630
0.162517 -246
0.162540 140
0.162562 524
0.162585 908
0.162608 1290
0.162630 1668
0.162653 2044
0.162676 2414
0.162698 2779
0.162721 3138
0.162744 3491
0.162766 3835
0.162789 4171
0.162812 4498
0.162834 4815
0.162857 5121
0.162880 5416
0.162902 5699
0.162925 5969
0.162948 6226
0.162971 6469
0.162993 6698
0.163016 6912
0.163039 7111
0.163061 7295
0.163084 7462
0.163107 7612
0.163129 7746
0.163152 7863
0.163175 7962
0.163197 8044
0.163220 8108
0.163243 8154
0.163265 8182
0.163288 8191
0.163311 8183
0.163333 8157
0.163356 8113
0.163379 8050
0.163401 7970
0.163424 7873
0.163447 7757
0.163469 7625
0.163492 7476
0.163515 7311
0.163537 7129
0.163560 6931
0.163583 6718
0.163605 6491
0.163628 6249
0.163651 5993
0.163673 5724
0.163696 5442
0.163719 5148
0.163741 4843
0.163764 4527
0.163787 4201
0.163810 3866
0.163832 3522
0.163855 3171
0.163878 2812
0.163900 2448
0.163923 2077
0.163946 1703
0.163968 1324
0.163991 943
0.164014 559
0.164036 175
0.164059 -211
0.164082 -595
0.164104 -979
0.164127 -1360
0.164150 -1738
0.164172 -2112
0.164195 -2482
0.164218 -2846
0.164240 -3204
0.164263 -3555
0.164286 -3898
0.164308 -4232
0.164331 -4557
0.164354 -4872
0.164376 -5176
0.164399 -5469
0.164422 -5750
0.164444 -6018
0.164467 -6272
0.164490 -6513
0.164512 -6739
0.164535 -6951
0.164558 -7147
0.164580 -7327
0.164603 -7491
0.164626 -7639
0.164649 -7770
0.164671 -7883
0.164694 -7979
0.164717 -8058
0.164739 -8118
0.164762 -8161
0.164785 -8186
0.164807 -8192
0.164830 -8181
0.164853 -8151
0.164875 -8104
0.164898 -8038
0.164921 -7955
0.164943 -7854
0.164966 -7736
0.164989 -7600
0.165011 -7448
0.165034 -7280
0.165057 -7095
0.165079 -6895
0.165102 -6679
0.165125 -6449
0.165147 -6204
0.165170 -5946
0.165193 -5674
0.165215 -5390
0.165238 -5094
0.165261 -4787
0.165283 -4470
0.165306 -4142
0.165329 -3805
0.165351 -3460
0.165374 -3107
0.165397 -2747
0.165420 -2382
0.165442 -2011
0.165465 -1635
0.165488 -1256
0.165510 -874
0.165533 -490
0.165556 -106
0.165578 280
0.165601 664
0.165624 1047
0.165646 1428
0.165669 1805
0.165692 2179
0.165714 2548
0.165737 2911
0.165760 3267
0.165782 3617
0.165805 3958
0.165828 4291
0.165850 4614
0.165873 4927
0.165896 5229
0.165918 5520
0.165941 5798
0.165964 6064
0.165986 6316
0.166009 6554
0.166032 6778
0.166054 6987
0.166077 7180
0.166100 7357
0.166122 7518
0.166145 7663
0.166168 7791
0.166190 7901
0.166213 7994
0.166236 8069
0.166258 8126
0.166281 8166
0.166304 8187
0.166327 8191
0.166349 8176
0.166372 8143
0.166395 8092
0.166417 8023
0.166440 7937
0.166463 7833
0.166485 7711
0.166508 7573
0.166531 7418
0.166553 7246
0.166576 7059
0.166599 6856
0.166621 6637
0.166644 6404
0.166667 6157
0.166689 5896
0.166712 5623
0.166735 5336
0.166757 5038
0.166780 4729
0.166803 4410
0.166825 4080
0.166848 3742
0.166871 3395
0.166893 3041
0.166916 2680
0.166939 2314
0.166961 1942
0.166984 1565
0.167007 1186
0.167029 804
0.167052 419
0.167075 35
0.167098 -351
0.167120 -735
0.167143 -1117
0.167166 -1498
0.167188 -1875
0.167211 -2247
0.167234 -2615
0.167256 -2977
0.167279 -3332
0.167302 -3681
0.167324 -4020
0.167347 -4351
0.167370 -4673
0.167392 -4984
0.167415 -5284
0.167438 -5572
0.167460 -5849
0.167483 -6112
0.167506 -6361
0.167528 -6597
0.167551 -6818
0.167574 -7024
0.167596 -7214
0.167619 -7389
0.167642 -7547
0.167664 -7688
0.167687 -7813
0.167710 -7920
0.167732 -8010
0.167755 -8082
0.167778 -8136
0.167800 -8172
0.167823 -8190
0.167846 -8190
0.167868 -8172
0.167891 -8136
0.167914 -8082
0.167937 -8010
0.167959 -7920
0.167982 -7813
0.168005 -7688
0.168027 -7547
0.168050 -7389
0.168073 -7214
0.168095 -7024
0.168118 -6818
0.168141 -6597
0.168163 -6361
0.168186 -6112
0.168209 -5849
0.168231 -5572
0.168254 -5284
0.168277 -4984
0.168299 -4673
0.168322 -4351
0.168345 -4020
0.168367 -3681
0.168390 -3332
0.168413 -2977
0.168435 -2615
0.168458 -2247
0.168481 -1875
0.168503 -1498
0.168526 -1117
0.168549 -735
0.168571 -351
0.168594 35
0.168617 419
0.168639 804
0.168662 1186
0.168685 1565
0.168707 1942
0.168730 2314
0.168753 2680
0.168776 3041
0.168798 3395
0.168821 3742
0.168844 4080
0.168866 4410
0.168889 4729
0.168912 5038
0.168934 5336
0.168957 5623
0.168980 5896
0.169002 6157
0.169025 6404
0.169048 6637
0.169070 6856
0.169093 7059
0.169116 7246
0.169138 7418
0.169161 7573
0.169184 7711
0.169206 7833
0.169229 7937
0.169252 8023
0.169274 8092
0.169297 8143
0.169320 8176
0.169342 8191
0.169365 8187
0.169388 8166
0.169410 8126
0.169433 8069
0.169456 7994
0.169478 7901
0.169501 7791
0.169524 7663
0.169546 7518
0.169569 7357
0.169592 7180
0.169615 6987
0.169637 6778
0.169660 6554
0.169683 6316
0.169705 6064
0.169728 5798
0.169751 5520
0.169773 5229
0.169796 4927
0.169819 4614
0.169841 4291
0.169864 3958
0.169887 3617
0.169909 3267
0.169932 2911
0.169955 2548
0.169977 2179
0.170000 1805
0.170023 1428
0.170045 1047
0.170068 664
0.170091 280
0.170113 -106
0.170136 -490
0.170159 -874
0.170181 -1256
0.170204 -1635
0.170227 -2011
0.170249 -2382
0.170272 -2747
0.170295 -3107
0.170317 -3460
0.170340 -3805
0.170363 -4142
0.170385 -4470
0.170408 -4787
0.170431 -5094
0.170454 -5390
0.170476 -5674
0.170499 -5946
0.170522 -6204
0.170544 -6449
0.170567 -6679
0.170590 -6895
0.170612 -7095
0.170635 -7280
0.170658 -7448
0.170680 -7600
0.170703 -7736
0.170726 -7854
0.170748 -7955
0.170771 -8038
0.170794 -8104
0.170816 -8151
0.170839 -8181
0.170862 -8192
0.170884 -8186
0.170907 -8161
0.170930 -8118
0.170952 -8058
0.170975 -7979
0.170998 -7883
0.171020 -7770
0.171043 -7639
0.171066 -7491
0.171088 -7327
0.171111 -7147
0.171134 -6951
0.171156 -6739
0.171179 -6513
0.171202 -6272
0.171224 -6018
0.171247 -5750
0.171270 -5469
0.171293 -5176
0.171315 -4872
0.171338 -4557
0.171361 -4232
0.171383 -3898
0.171406 -3555
0.171429 -3204
0.171451 -2846
0.171474 -2482
0.171497 -2112
0.171519 -1738
0.171542 -1360
0.171565 -979
0.171587 -595
0.171610 -211
0.171633 175
0.171655 559
0.171678 943
0.171701 1324
0.171723 1703
0.171746 2077
0.171769 2448
0.171791 2812
0.171814 3171
0.171837 3522
0.171859 3866
0.171882 4201
0.171905 4527
0.171927 4843
0.171950 5148
0.171973 5442
0.171995 5724
0.172018 5993
0.172041 6249
0.172063 6491
0.172086 6718
0.172109 6931
0.172132 7129
0.172154 7311
0.172177 7476
0.172200 7625
0.172222 7757
0.172245 7873
0.172268 7970
0.172290 8050
0.172313 8113
0.172336 8157
0.172358 8183
0.172381 8191
0.172404 8182
0.172426 8154
0.172449 8108
0.172472 8044
0.172494 7962
0.172517 7863
0.172540 7746
0.172562 7612
0.172585 7462
0.172608 7295
0.172630 7111
0.172653 6912
0.172676 6698
0.172698 6469
0.172721 6226
0.172744 5969
0.172766 5699
0.172789 5416
0.172812 5121
0.172834 4815
0.172857 4498
0.172880 4171
0.172902 3835
0.172925 3491
0.172948 3138
0.172971 2779
0.172993 2414
0.173016 2044
0.173039 1668
0.173061 1290
0.173084 908
0.173107 524
0.173129 140
0.173152 -246
0.173175 -630
0.173197 -1013
0.173220 -1394
0.173243 -1772
0.173265 -2146
0.173288 -2515
0.173311 -2879
0.173333 -3236
0.173356 -3586
0.173379 -3929
0.173401 -4262
0.173424 -4586
0.173447 -4900
0.173469 -5203
0.173492 -5495
0.173515 -5775
0.173537 -6041
0.173560 -6295
0.173583 -6534
0.173605 -6759
0.173628 -6969
0.173651 -7164
0.173673 -7343
0.173696 -7505
0.173719 -7652
0.173741 -7781
0.173764 -7893
0.173787 -7987
0.173810 -8064
0.173832 -8123
0.173855 -8164
0.173878 -8187
0.173900 -8192
0.173923 -8179
0.173946 -8148
0.173968 -8098
0.173991 -8031
0.174014 -7946
0.174036 -7844
0.174059 -7724
0.174082 -7587
0.174104 -7434
0.174127 -7264
0.174150 -7077
0.174172 -6876
0.174195 -6659
0.174218 -6427
0.174240 -6181
0.174263 -5922
0.174286 -5649
0.174308 -5364
0.174331 -5067
0.174354 -4759
0.174376 -4440
0.174399 -4112
0.174422 -3774
0.174444 -3428
0.174467 -3075
0.174490 -2714
0.174512 -2348
0.174535 -1977
0.174558 -1601
0.174580 -1221
0.174603 -839
0.174626 -455
0.174649 -71
0.174671 315
0.174694 699
0.174717 1082
0.174739 1462
0.174762 1839
0.174785 2213
0.174807 2581
0.174830 2943
0.174853 3299
0.174875 3648
0.174898 3989
0.174921 4321
0.174943 4643
0.174966 4955
0.174989 5256
0.175011 5546
0.175034 5823
0.175057 6087
0.175079 6338
0.175102 6575
0.175125 6797
0.175147 7005
0.175170 7197
0.175193 7373
0.175215 7532
0.175238 7675
0.175261 7801
0.175283 7910
0.175306 8001
0.175329 8075
0.175351 8131
0.175374 8169
0.175397 8188
0.175419 8190
0.175442 8174
0.175465 8139
0.175488 8086
0.175510 8016
0.175533 7928
0.175556 7822
0.175578 7699
0.175601 7560
0.175624 7403
0.175646 7230
0.175669 7041
0.175692 6836
0.175714 6617
0.175737 6382
0.175760 6134
0.175782 5872
0.175805 5597
0.175828 5310
0.175850 5011
0.175873 4701
0.175896 4380
0.175918 4050
0.175941 3711
0.175964 3363
0.175986 3009
0.176009 2647
0.176032 2280
0.176054 1908
0.176077 1531
0.176100 1151
0.176122 769
0.176145 385
0.176168 0
0.176190 -386
0.176213 -770
0.176236 -1152
0.176259 -1532
0.176281 -1909
0.176304 -2281
0.176327 -2648
0.176349 -3010
0.176372 -3364
0.176395 -3712
0.176417 -4051
0.176440 -4381
0.176463 -4702
0.176485 -5012
0.176508 -5311
0.176531 -5598
0.176553 -5873
0.176576 -6135
0.176599 -6383
0.176621 -6618
0.176644 -6837
0.176667 -7042
0.176689 -7231
0.176712 -7404
0.176735 -7561
0.176757 -7700
0.176780 -7823
0.176803 -7929
0.176825 -8017
0.176848 -8087
0.176871 -8140
0.176893 -8175
0.176916 -8191
0.176939 -8189
0.176961 -8170
0.176984 -8132
0.177007 -8076
0.177029 -8002
0.177052 -7911
0.177075 -7802
0.177097 -7676
0.177120 -7533
0.177143 -7374
0.177166 -7198
0.177188 -7006
0.177211 -6798
0.177234 -6576
0.177256 -6339
0.177279 -6088
0.177302 -5824
0.177324 -5547
0.177347 -5257
0.177370 -4956
0.177392 -4644
0.177415 -4322
0.177438 -3990
0.177460 -3649
0.177483 -3300
0.177506 -2944
0.177528 -2582
0.177551 -2214
0.177574 -1840
0.177596 -1463
0.177619 -1083
0.177642 -700
0.177664 -316
0.177687 70
0.177710 454
0.177732 838
0.177755 1220
0.177778 1600
0.177800 1976
0.177823 2347
0.177846 2713
0.177868 3074
0.177891 3427
0.177914 3773
0.177937 4111
0.177959 4439
0.177982 4758
0.178005 5066
0.178027 5363
0.178050 5648
0.178073 5921
0.178095 6180
0.178118 6426
0.178141 6658
0.178163 6875
0.178186 7076
0.178209 7263
0.178231 7433
0.178254 7586
0.178277 7723
0.178299 7843
0.178322 7945
0.178345 8030
0.178367 8097
0.178390 8147
0.178413 8178
0.178435 8191
0.178458 8186
0.178481 8163
0.178503 8122
0.178526 8063
0.178549 7986
0.178571 7892
0.178594 7780
0.178617 7651
0.178639 7504
0.178662 7342
0.178685 7163
0.178707 6968
0.178730 6758
0.178753 6533
0.178776 6294
0.178798 6040
0.178821 5774
0.178844 5494
0.178866 5202
0.178889 4899
0.178912 4585
0.178934 4261
0.178957 3928
0.178980 3585
0.179002 3235
0.179025 2878
0.179048 2514
0.179070 2145
0.179093 1771
0.179116 1393
0.179138 1012
0.179161 629
0.179184 245
0.179206 -141
0.179229 -525
0.179252 -909
0.179274 -1291
0.179297 -1669
0.179320 -2045
0.179342 -2415
0.179365 -2780
0.179388 -3139
0.179410 -3492
0.179433 -3836
0.179456 -4172
0.179478 -4499
0.179501 -4816
0.179524 -5122
0.179546 -5417
0.179569 -5700
0.179592 -5970
0.179615 -6227
0.179637 -6470
0.179660 -6699
0.179683 -6913
0.179705 -7112
0.179728 -7296
0.179751 -7463
0.179773 -7613
0.179796 -7747
0.179819 -7864
0.179841 -7963
0.179864 -8045
0.179887 -8109
0.179909 -8155
0.179932 -8183
0.179955 -8192
0.179977 -8184
0.180000 -8158
0.180023 -8114
0.180045 -8051
0.180068 -7971
0.180091 -7874
0.180113 -7758
0.180136 -7626
0.180159 -7477
0.180181 -7312
0.180204 -7130
0.180227 -6932
0.180249 -6719
0.180272 -6492
0.180295 -6250
0.180317 -5994
0.180340 -5725
0.180363 -5443
0.180385 -5149
0.180408 -4844
0.180431 -4528
0.180454 -4202
0.180476 -3867
0.180499 -3523
0.180522 -3172
0.180544 -2813
0.180567 -2449
0.180590 -2078
0.180612 -1704
0.180635 -1325
0.180658 -944
0.180680 -560
0.180703 -176
0.180726 210
0.180748 594
0.180771 978
0.180794 1359
0.180816 1737
0.180839 2111
0.180862 2481
0.180884 2845
0.180907 3203
0.180930 3554
0.180952 3897
0.180975 4231
0.180998 4556
0.181020 4871
0.181043 5175
0.181066 5468
0.181088 5749
0.181111 6017
0.181134 6271
0.181156 6512
0.181179 6738
0.181202 6950
0.181224 7146
0.181247 7326
0.181270 7490
0.181293 7638
0.181315 7769
0.181338 7882
0.181361 7978
0.181383 8057
0.181406 8117
0.181429 8160
0.181451 8185
0.181474 8191
0.181497 8180
0.181519 8150
0.181542 8103
0.181565 8037
0.181587 7954
0.181610 7853
0.181633 7735
0.181655 7599
0.181678 7447
0.181701 7279
0.181723 7094
0.181746 6894
0.181769 6678
0.181791 6448
0.181814 6203
0.181837 5945
0.181859 5673
0.181882 5389
0.181905 5093
0.181927 4786
0.181950 4469
0.181973 4141
0.181995 3804
0.182018 3459
0.182041 3106
0.182063 2746
0.182086 2381
0.182109 2010
0.182132 1634
0.182154 1255
0.182177 873
0.182200 489
0.182222 105
0.182245 -281
0.182268 -665
0.182290 -1048
0.182313 -1429
0.182336 -1806
0.182358 -2180
0.182381 -2549
0.182404 -2912
0.182426 -3268
0.182449 -3618
0.182472 -3959
0.182494 -4292
0.182517 -4615
0.182540 -4928
0.182562 -5230
0.182585 -5521
0.182608 -5799
0.182630 -6065
0.182653 -6317
0.182676 -6555
0.182698 -6779
0.182721 -6988
0.182744 -7181
0.182766 -7358
0.182789 -7519
0.182812 -7664
0.182834 -7792
0.182857 -7902
0.182880 -7995
0.182902 -8070
0.182925 -8127
0.182948 -8167
0.182971 -8188
0.182993 -8192
0.183016 -8177
0.183039 -8144
0.183061 -8093
0.183084 -8024
0.183107 -7938
0.183129 -7834
0.183152 -7712
0.183175 -7574
0.183197 -7419
0.183220 -7247
0.183243 -7060
0.183265 -6857
0.183288 -6638
0.183311 -6405
0.183333 -6158
0.183356 -5897
0.183379 -5624
0.183401 -5337
0.183424 -5039
0.183447 -4730
0.183469 -4411
0.183492 -4081
0.183515 -3743
0.183537 -3396
0.183560 -3042
0.183583 -2681
0.183605 -2315
0.183628 -1943
0.183651 -1566
0.183673 -1187
0.183696 -805
0.183719 -420
0.183741 -36
0.183764 350
0.183787 734
0.183810 1116
0.183832 1497
0.183855 1874
0.183878 2246
0.183900 2614
0.183923 2976
0.183946 3331
0.183968 3680
0.183991 4019
0.184014 4350
0.184036 4672
0.184059 4983
0.184082 5283
0.184104 5571
0.184127 5848
0.184150 6111
0.184172 6360
0.184195 6596
0.184218 6817
0.184240 7023
0.184263 7213
0.184286 7388
0.184308 7546
0.184331 7687
0.184354 7812
0.184376 7919
0.184399 8009
0.184422 8081
0.184444 8135
0.184467 8171
0.184490 8189
0.184512 8189
0.184535 8171
0.184558 8135
0.184580 8081
0.184603 8009
0.184626 7919
0.184649 7812
0.184671 7687
0.184694 7546
0.184717 7388
0.184739 7213
0.184762 7023
0.184785 6817
0.184807 6596
0.184830 6360
0.184853 6111
0.184875 5848
0.184898 5571
0.184921 5283
0.184943 4983
0.184966 4672
0.184989 4350
0.185011 4019
0.185034 3680
0.185057 3331
0.185079 2976
0.185102 2614
0.185125 2246
0.185147 1874
0.185170 1497
0.185193 1116
0.185215 734
0.185238 350
0.185261 -36
0.185283 -420
0.185306 -805
0.185329 -1187
0.185351 -1566
0.185374 -1943
0.185397 -2315
0.185419 -2681
0.185442 -3042
0.185465 -3396
0.185488 -3743
0.185510 -4081
0.185533 -4411
0.185556 -4730
0.185578 -5039
0.185601 -5337
0.185624 -5624
0.185646 -5897
0.185669 -6158
0.185692 -6405
0.185714 385
0.185737 769
0.185760 1151
0.185782 1531
0.185805 1908
0.185828 2280
0.185850 2647
0.185873 3009
0.185896 3363
0.185918 3711
0.185941 4050
0.185964 4380
0.185986 4701
0.186009 5011
0.186032 5310
0.186054 5597
0.186077 5872
0.186100 6134
0.186122 6382
0.186145 6617
0.186168 6836
0.186190 7041
0.186213 7230
0.186236 7403
0.186258 7560
0.186281 7699
0.186304 7822
0.186327 7928
0.186349 8016
0.186372 8086
0.186395 8139
0.186417 8174
0.186440 8190
0.186463 8188
0.186485 8169
0.186508 8131
0.186531 8075
0.186553 8001
0.186576 7910
0.186599 7801
0.186621 7675
0.186644 7532
0.186667 7373
0.186689 7197
0.186712 7005
0.186735 6797
0.186757 6575
0.186780 6338
0.186803 6087
0.186825 5823
0.186848 5546
0.186871 5256
0.186893 4955
0.186916 4643
0.186939 4321
0.186961 3989
0.186984 3648
0.187007 3299
0.187029 2943
0.187052 2581
0.187075 2213
0.187098 1839
0.187120 1462
0.187143 1082
0.187166 699
0.187188 315
0.187211 -71
0.187234 -455
0.187256 -839
0.187279 -1221
0.187302 -1601
0.187324 -1977
0.187347 -2348
0.187370 -2714
0.187392 -3075
0.187415 -3428
0.187438 -3774
0.187460 -4112
0.187483 -4440
0.187506 -4759
0.187528 -5067
0.187551 -5364
0.187574 -5649
0.187596 -5922
0.187619 -6181
0.187642 -6427
0.187664 -6659
0.187687 -6876
0.187710 -7077
0.187732 -7264
0.187755 -7434
0.187778 -7587
0.187800 -7724
0.187823 -7844
0.187846 -7946
0.187868 -8031
0.187891 -8098
0.187914 -8148
0.187936 -8179
0.187959 -8192
0.187982 -8187
0.188005 -8164
0.188027 -8123
0.188050 -8064
0.188073 -7987
0.188095 -7893
0.188118 -7781
0.188141 -7652
0.188163 -7505
0.188186 -7343
0.188209 -7164
0.188231 -6969
0.188254 -6759
0.188277 -6534
0.188299 -6295
0.188322 -6041
0.188345 -5775
0.188367 -5495
0.188390 -5203
0.188413 -4900
0.188435 -4586
0.188458 -4262
0.188481 -3929
0.188503 -3586
0.188526 -3236
0.188549 -2879
0.188571 -2515
0.188594 -2146
0.188617 -1772
0.188639 -1394
0.188662 -1013
0.188685 -630
0.188707 -246
0.188730 140
0.188753 524
0.188776 908
0.188798 1290
0.188821 1668
0.188844 2044
0.188866 2414
0.188889 2779
0.188912 3138
0.188934 3491
0.188957 3835
0.188980 4171
0.189002 4498
0.189025 4815
0.189048 5121
0.189070 5416
0.189093 5699
0.189116 5969
0.189138 6226
0.189161 6469
0.189184 6698
0.189206 6912
0.189229 7111
0.189252 7295
0.189274 7462
0.189297 7612
0.189320 7746
0.189342 7863
0.189365 7962
0.189388 8044
0.189410 8108
0.189433 8154
0.189456 8182
0.189478 8191
0.189501 8183
0.189524 8157
0.189546 8113
0.189569 8050
0.189592 7970
0.189615 7873
0.189637 7757
0.189660 7625
0.189683 7476
0.189705 7311
0.189728 7129
0.189751 6931
0.189773 6718
0.189796 6491
0.189819 6249
0.189841 5993
0.189864 5724
0.189887 5442
0.189909 5148
0.189932 4843
0.189955 4527
0.189977 4201
0.190000 3866
0.190023 3522
0.190045 3171
0.190068 2812
0.190091 2448
0.190113 2077
0.190136 1703
0.190159 1324
0.190181 943
0.190204 559
0.190227 175
0.190249 -211
0.190272 -595
0.190295 -979
0.190317 -1360
0.190340 -1738
0.190363 -2112
0.190385 -2482
0.190408 -2846
0.190431 -3204
0.190454 -3555
0.190476 -3898
0.190499 -4232
0.190522 -4557
0.190544 -4872
0.190567 -5176
0.190590 -5469
0.190612 -5750
0.190635 -6018
0.190658 -6272
0.190680 -6513
0.190703 -6739
0.190726 -6951
0.190748 -7147
0.190771 -7327
0.190794 -7491
0.190816 -7639
0.190839 -7770
0.190862 -7883
0.190884 -7979
0.190907 -8058
0.190930 -8118
0.190952 -8161
0.190975 -8186
0.190998 -8192
0.191020 -8181
0.191043 -8151
0.191066 -8104
0.191088 -8038
0.191111 -7955
0.191134 -7854
0.191156 -7736
0.191179 -7600
0.191202 -7448
0.191224 -7280
0.191247 -7095
0.191270 -6895
0.191293 -6679
0.191315 -6449
0.191338 -6204
0.191361 -5946
0.191383 -5674
0.191406 -5390
0.191429 -5094
0.191451 -4787
0.191474 -4470
0.191497 -4142
0.191519 -3805
0.191542 -3460
0.191565 -3107
0.191587 -2747
0.191610 -2382
0.191633 -2011
0.191655 -1635
0.191678 -1256
0.191701 -874
0.191723 -490
0.191746 -106
0.191769 280
0.191791 664
0.191814 1047
0.191837 1428
0.191859 1805
0.191882 2179
0.191905 2548
0.191927 2911
0.191950 3267
0.191973 3617
0.191995 3958
0.192018 4291
0.192041 4614
0.192063 4927
0.192086 5229
0.192109 5520
0.192132 5798
0.192154 6064
0.192177 6316
0.192200 6554
0.192222 6778
0.192245 6987
0.192268 7180
0.192290 7357
0.192313 7518
0.192336 7663
0.192358 7791
0.192381 7901
0.192404 7994
0.192426 8069
0.192449 8126
0.192472 8166
0.192494 8187
0.192517 8191
0.192540 8176
0.192562 8143
0.192585 8092
0.192608 8023
0.192630 7937
0.192653 7833
0.192676 7711
0.192698 7573
0.192721 7418
0.192744 7246
0.192766 7059
0.192789 6856
0.192812 6637
0.192834 6404
0.192857 6157
0.192880 5896
0.192902 5623
0.192925 5336
0.192948 5038
0.192971 4729
0.192993 4410
0.193016 4080
0.193039 3742
0.193061 3395
0.193084 3041
0.193107 2680
0.193129 2314
0.193152 1942
0.193175 1565
0.193197 1186
0.193220 804
0.193243 419
0.193265 35
0.193288 -351
0.193311 -735
0.193333 -1117
0.193356 -1498
0.193379 -1875
0.193401 -2247
0.193424 -2615
0.193447 -2977
0.193469 -3332
0.193492 -3681
0.193515 -4020
0.193537 -4351
0.193560 -4673
0.193583 -4984
0.193605 -5284
0.193628 -5572
0.193651 -5849
0.193673 -6112
0.193696 -6361
0.193719 -6597
0.193742 -6818
0.193764 -7024
0.193787 -7214
0.193810 -7389
0.193832 -7547
0.193855 -7688
0.193878 -7813
0.193900 -7920
0.193923 -8010
0.193946 -8082
0.193968 -8136
0.193991 -8172
0.194014 -8190
0.194036 -8190
0.194059 -8172
0.194082 -8136
0.194104 -8082
0.194127 -8010
0.194150 -7920
0.194172 -7813
0.194195 -7688
0.194218 -7547
0.194240 -7389
0.194263 -7214
0.194286 -7024
0.194308 -6818
0.194331 -6597
0.194354 -6361
0.194376 -6112
0.194399 -5849
0.194422 -5572
0.194444 -5284
0.194467 -4984
0.194490 -4673
0.194512 -4351
0.194535 -4020
0.194558 -3681
0.194580 -3332
0.194603 -2977
0.194626 -2615
0.194649 -2247
0.194671 -1875
0.194694 -1498
0.194717 -1117
0.194739 -735
0.194762 -351
0.194785 35
0.194807 419
0.194830 804
0.194853 1186
0.194875 1565
0.194898 1942
0.194921 2314
0.194943 2680
0.194966 3041
0.194989 3395
0.195011 3742
0.195034 4080
0.195057 4410
0.195079 4729
0.195102 5038
0.195125 5336
0.195147 5623
0.195170 5896
0.195193 6157
0.195215 6404
